   0.2000000E+09  0.2645907E+11  0.2722060E+11  0.2774460E+11  0.2824628E+11  0.2875752E+11  0.2928213E+11  0.2982072E+11  0.3037342E+11  0.3094026E+11  0.3152112E+11  0.3211580E+11  0.3272397E+11  0.3334523E+11  0.3397907E+11  0.3462492E+11  0.3528212E+11  0.3594999E+11  0.3662778E+11  0.3731472E+11  0.3801002E+11  0.3871291E+11  0.3942263E+11  0.4013843E+11  0.4085964E+11  0.4158564E+11  0.4231590E+11  0.4304999E+11  0.4378762E+11  0.4452863E+11  0.4527304E+11  0.4602111E+11  0.4677328E+11  0.4753033E+11  0.4829332E+11  0.4906371E+11  0.4984337E+11  0.5063468E+11  0.5144059E+11  0.5226473E+11  0.5311146E+11  0.5398605E+11  0.5489474E+11  0.5584487E+11  0.5684506E+11  0.5790523E+11  0.5903672E+11  0.6025203E+11  0.6156437E+11  0.6298578E+11  0.6452256E+11  0.6617206E+11  0.6791942E+11  0.6973690E+11  0.7158753E+11  0.7343200E+11  0.7523594E+11  0.7697484E+11  0.7863563E+11  0.8021545E+11  0.8171881E+11  0.8315449E+11  0.8453295E+11  0.8586444E+11  0.8715789E+11  0.8842045E+11  0.8965732E+11  0.9087195E+11  0.9206626E+11  0.9324093E+11  0.9439574E+11  0.9552978E+11  0.9664170E+11  0.9772987E+11  0.9879252E+11  0.9982783E+11  0.1008340E+12  0.1018094E+12  0.1027524E+12  0.1036615E+12  0.1045354E+12  0.1053728E+12  0.1061727E+12  0.1069341E+12  0.1076561E+12  0.1083378E+12  0.1089787E+12  0.1095780E+12  0.1101352E+12  0.1106498E+12  0.1111213E+12  0.1115492E+12  0.1119333E+12  0.1122731E+12  0.1125685E+12  0.1128191E+12  0.1130248E+12  0.1131854E+12  0.1133007E+12  0.1133707E+12  0.1133953E+12  0.1133745E+12  0.1133083E+12  0.1131968E+12  0.1130400E+12  0.1128382E+12  0.1125914E+12  0.1122998E+12  0.1119638E+12  0.1115836E+12  0.1111595E+12  0.1106920E+12  0.1101813E+12  0.1096281E+12  0.1090328E+12  0.1083960E+12  0.1077183E+12  0.1070005E+12  0.1062435E+12  0.1054480E+12  0.1046151E+12  0.1037459E+12  0.1028416E+12  0.1019037E+12  0.1009335E+12  0.9993274E+11  0.9890301E+11  0.9784606E+11  0.9676360E+11  0.9565726E+11  0.9452843E+11  0.9337817E+11  0.9220693E+11  0.9101440E+11  0.8979914E+11  0.8855837E+11  0.8728764E+11  0.8598065E+11  0.8462923E+11  0.8322366E+11  0.8175346E+11  0.8020883E+11  0.7858280E+11  0.7687401E+11  0.7508944E+11  0.7324637E+11  0.7137232E+11  0.6950222E+11  0.6767311E+11  0.6591775E+11  0.6425953E+11  0.6271036E+11  0.6127166E+11  0.5993726E+11  0.5869678E+11  0.5753821E+11  0.5644965E+11  0.5542011E+11  0.5443990E+11  0.5350063E+11  0.5259519E+11  0.5171760E+11  0.5086287E+11  0.5002686E+11  0.4920620E+11  0.4839815E+11  0.4760053E+11  0.4681164E+11  0.4603017E+11  0.4525518E+11  0.4448601E+11  0.4372230E+11  0.4296385E+11  0.4221070E+11  0.4146301E+11  0.4072111E+11  0.3998540E+11  0.3925639E+11  0.3853467E+11  0.3782087E+11  0.3711565E+11  0.3641970E+11  0.3573372E+11  0.3505838E+11  0.3439435E+11  0.3374224E+11  0.3310262E+11  0.3247598E+11  0.3186275E+11  0.3126326E+11  0.3067774E+11  0.3010630E+11  0.2954888E+11  0.2900522E+11  0.2847476E+11  0.2795609E+11  0.2744174E+11  0.2686307E+11  0.2561703E+11  0.1998919E+11
   0.2000000E+09  0.2647030E+11  0.2722528E+11  0.2774816E+11  0.2824948E+11  0.2876042E+11  0.2928471E+11  0.2982295E+11  0.3037527E+11  0.3094168E+11  0.3152209E+11  0.3211626E+11  0.3272388E+11  0.3334454E+11  0.3397773E+11  0.3462289E+11  0.3527935E+11  0.3594643E+11  0.3662338E+11  0.3730943E+11  0.3800380E+11  0.3870571E+11  0.3941440E+11  0.4012914E+11  0.4084926E+11  0.4157412E+11  0.4230322E+11  0.4303612E+11  0.4377253E+11  0.4451230E+11  0.4525545E+11  0.4600223E+11  0.4675311E+11  0.4750883E+11  0.4827048E+11  0.4903951E+11  0.4981778E+11  0.5060768E+11  0.5141214E+11  0.5223479E+11  0.5307998E+11  0.5395295E+11  0.5485994E+11  0.5580827E+11  0.5680657E+11  0.5786481E+11  0.5899442E+11  0.6020825E+11  0.6152010E+11  0.6294173E+11  0.6447957E+11  0.6613124E+11  0.6788177E+11  0.6970307E+11  0.7155782E+11  0.7340637E+11  0.7521411E+11  0.7695638E+11  0.7862007E+11  0.8020230E+11  0.8170762E+11  0.8314488E+11  0.8452458E+11  0.8585706E+11  0.8715129E+11  0.8841448E+11  0.8965185E+11  0.9086690E+11  0.9206155E+11  0.9323652E+11  0.9439159E+11  0.9552587E+11  0.9663800E+11  0.9772637E+11  0.9878921E+11  0.9982470E+11  0.1008311E+12  0.1018066E+12  0.1027498E+12  0.1036590E+12  0.1045331E+12  0.1053706E+12  0.1061707E+12  0.1069322E+12  0.1076543E+12  0.1083362E+12  0.1089772E+12  0.1095766E+12  0.1101339E+12  0.1106486E+12  0.1111202E+12  0.1115482E+12  0.1119324E+12  0.1122724E+12  0.1125679E+12  0.1128186E+12  0.1130244E+12  0.1131851E+12  0.1133005E+12  0.1133706E+12  0.1133953E+12  0.1133746E+12  0.1133085E+12  0.1131971E+12  0.1130404E+12  0.1128387E+12  0.1125920E+12  0.1123006E+12  0.1119647E+12  0.1115846E+12  0.1111606E+12  0.1106932E+12  0.1101827E+12  0.1096296E+12  0.1090344E+12  0.1083977E+12  0.1077202E+12  0.1070025E+12  0.1062456E+12  0.1054503E+12  0.1046175E+12  0.1037485E+12  0.1028444E+12  0.1019066E+12  0.1009366E+12  0.9993600E+11  0.9890643E+11  0.9784964E+11  0.9676734E+11  0.9566115E+11  0.9453247E+11  0.9338235E+11  0.9221126E+11  0.9101886E+11  0.8980374E+11  0.8856312E+11  0.8729256E+11  0.8598577E+11  0.8463460E+11  0.8322936E+11  0.8175957E+11  0.8021543E+11  0.7859001E+11  0.7688189E+11  0.7509802E+11  0.7325561E+11  0.7138210E+11  0.6951237E+11  0.6768342E+11  0.6592799E+11  0.6426953E+11  0.6272000E+11  0.6128087E+11  0.5994605E+11  0.5870516E+11  0.5754622E+11  0.5645733E+11  0.5542751E+11  0.5444705E+11  0.5350757E+11  0.5260196E+11  0.5172422E+11  0.5086936E+11  0.5003325E+11  0.4921250E+11  0.4840437E+11  0.4760669E+11  0.4681773E+11  0.4603621E+11  0.4526117E+11  0.4449196E+11  0.4372820E+11  0.4296971E+11  0.4221651E+11  0.4146877E+11  0.4072681E+11  0.3999103E+11  0.3926196E+11  0.3854016E+11  0.3782626E+11  0.3712094E+11  0.3642488E+11  0.3573877E+11  0.3506330E+11  0.3439911E+11  0.3374682E+11  0.3310699E+11  0.3248012E+11  0.3186663E+11  0.3126684E+11  0.3068096E+11  0.3010908E+11  0.2955113E+11  0.2900680E+11  0.2847550E+11  0.2795578E+11  0.2744023E+11  0.2686057E+11  0.2561673E+11  0.2001186E+11
   0.2000000E+09  0.2648082E+11  0.2722949E+11  0.2775132E+11  0.2825231E+11  0.2876295E+11  0.2928692E+11  0.2982480E+11  0.3037674E+11  0.3094273E+11  0.3152266E+11  0.3211632E+11  0.3272339E+11  0.3334345E+11  0.3397600E+11  0.3462045E+11  0.3527617E+11  0.3594246E+11  0.3661856E+11  0.3730373E+11  0.3799716E+11  0.3869810E+11  0.3940577E+11  0.4011946E+11  0.4083848E+11  0.4156222E+11  0.4229016E+11  0.4302187E+11  0.4375707E+11  0.4449560E+11  0.4523749E+11  0.4598299E+11  0.4673256E+11  0.4748697E+11  0.4824729E+11  0.4901495E+11  0.4979184E+11  0.5058032E+11  0.5138334E+11  0.5220449E+11  0.5304813E+11  0.5391947E+11  0.5482474E+11  0.5577128E+11  0.5676769E+11  0.5782402E+11  0.5895188E+11  0.6016463E+11  0.6147616E+11  0.6289807E+11  0.6443725E+11  0.6609136E+11  0.6784521E+11  0.6967039E+11  0.7152922E+11  0.7338175E+11  0.7519316E+11  0.7693868E+11  0.7860514E+11  0.8018967E+11  0.8169687E+11  0.8313563E+11  0.8451653E+11  0.8584995E+11  0.8714493E+11  0.8840871E+11  0.8964657E+11  0.9086202E+11  0.9205700E+11  0.9323226E+11  0.9438758E+11  0.9552208E+11  0.9663442E+11  0.9772298E+11  0.9878600E+11  0.9982166E+11  0.1008282E+12  0.1018039E+12  0.1027472E+12  0.1036566E+12  0.1045308E+12  0.1053685E+12  0.1061687E+12  0.1069303E+12  0.1076525E+12  0.1083345E+12  0.1089756E+12  0.1095752E+12  0.1101326E+12  0.1106474E+12  0.1111191E+12  0.1115473E+12  0.1119316E+12  0.1122716E+12  0.1125672E+12  0.1128181E+12  0.1130240E+12  0.1131847E+12  0.1133003E+12  0.1133705E+12  0.1133953E+12  0.1133747E+12  0.1133087E+12  0.1131974E+12  0.1130409E+12  0.1128392E+12  0.1125926E+12  0.1123013E+12  0.1119655E+12  0.1115855E+12  0.1111617E+12  0.1106944E+12  0.1101840E+12  0.1096310E+12  0.1090360E+12  0.1083994E+12  0.1077221E+12  0.1070046E+12  0.1062478E+12  0.1054526E+12  0.1046200E+12  0.1037511E+12  0.1028472E+12  0.1019096E+12  0.1009397E+12  0.9993928E+11  0.9890988E+11  0.9785325E+11  0.9677111E+11  0.9566507E+11  0.9453655E+11  0.9338657E+11  0.9221562E+11  0.9102336E+11  0.8980838E+11  0.8856791E+11  0.8729752E+11  0.8599093E+11  0.8464003E+11  0.8323511E+11  0.8176574E+11  0.8022213E+11  0.7859732E+11  0.7688989E+11  0.7510675E+11  0.7326502E+11  0.7139209E+11  0.6952275E+11  0.6769396E+11  0.6593847E+11  0.6427977E+11  0.6272987E+11  0.6129031E+11  0.5995504E+11  0.5871373E+11  0.5755442E+11  0.5646519E+11  0.5543508E+11  0.5445436E+11  0.5351468E+11  0.5260888E+11  0.5173100E+11  0.5087601E+11  0.5003979E+11  0.4921895E+11  0.4841074E+11  0.4761299E+11  0.4682398E+11  0.4604241E+11  0.4526732E+11  0.4449807E+11  0.4373426E+11  0.4297572E+11  0.4222247E+11  0.4147468E+11  0.4073266E+11  0.3999683E+11  0.3926768E+11  0.3854580E+11  0.3783181E+11  0.3712639E+11  0.3643022E+11  0.3574398E+11  0.3506836E+11  0.3440400E+11  0.3375153E+11  0.3311149E+11  0.3248439E+11  0.3187063E+11  0.3127052E+11  0.3068426E+11  0.3011192E+11  0.2955340E+11  0.2900836E+11  0.2847617E+11  0.2795537E+11  0.2743860E+11  0.2685800E+11  0.2561675E+11  0.2003693E+11
   0.2000000E+09  0.2649072E+11  0.2723329E+11  0.2775409E+11  0.2825475E+11  0.2876510E+11  0.2928876E+11  0.2982629E+11  0.3037783E+11  0.3094339E+11  0.3152285E+11  0.3211600E+11  0.3272251E+11  0.3334196E+11  0.3397386E+11  0.3461762E+11  0.3527259E+11  0.3593808E+11  0.3661335E+11  0.3729762E+11  0.3799013E+11  0.3869009E+11  0.3939675E+11  0.4010938E+11  0.4082731E+11  0.4154993E+11  0.4227671E+11  0.4300724E+11  0.4374123E+11  0.4447852E+11  0.4521916E+11  0.4596338E+11  0.4671166E+11  0.4746475E+11  0.4822373E+11  0.4899004E+11  0.4976554E+11  0.5055261E+11  0.5135417E+11  0.5217382E+11  0.5301590E+11  0.5388561E+11  0.5478916E+11  0.5573388E+11  0.5672842E+11  0.5778290E+11  0.5890928E+11  0.6012127E+11  0.6143248E+11  0.6285493E+11  0.6439574E+11  0.6605252E+11  0.6780983E+11  0.6963892E+11  0.7150177E+11  0.7335816E+11  0.7517310E+11  0.7692172E+11  0.7859083E+11  0.8017756E+11  0.8168654E+11  0.8312674E+11  0.8450879E+11  0.8584311E+11  0.8713881E+11  0.8840316E+11  0.8964149E+11  0.9085731E+11  0.9205261E+11  0.9322814E+11  0.9438370E+11  0.9551841E+11  0.9663095E+11  0.9771969E+11  0.9878288E+11  0.9981871E+11  0.1008254E+12  0.1018013E+12  0.1027447E+12  0.1036543E+12  0.1045286E+12  0.1053664E+12  0.1061667E+12  0.1069285E+12  0.1076508E+12  0.1083330E+12  0.1089742E+12  0.1095738E+12  0.1101314E+12  0.1106463E+12  0.1111181E+12  0.1115464E+12  0.1119308E+12  0.1122709E+12  0.1125666E+12  0.1128176E+12  0.1130236E+12  0.1131845E+12  0.1133001E+12  0.1133704E+12  0.1133953E+12  0.1133748E+12  0.1133090E+12  0.1131977E+12  0.1130413E+12  0.1128398E+12  0.1125933E+12  0.1123021E+12  0.1119664E+12  0.1115865E+12  0.1111628E+12  0.1106956E+12  0.1101854E+12  0.1096325E+12  0.1090376E+12  0.1084012E+12  0.1077240E+12  0.1070066E+12  0.1062500E+12  0.1054549E+12  0.1046225E+12  0.1037537E+12  0.1028500E+12  0.1019125E+12  0.1009429E+12  0.9994259E+11  0.9891335E+11  0.9785689E+11  0.9677491E+11  0.9566903E+11  0.9454066E+11  0.9339083E+11  0.9222002E+11  0.9102790E+11  0.8981306E+11  0.8857274E+11  0.8730252E+11  0.8599614E+11  0.8464550E+11  0.8324093E+11  0.8177198E+11  0.8022891E+11  0.7860474E+11  0.7689804E+11  0.7511564E+11  0.7327464E+11  0.7140230E+11  0.6953337E+11  0.6770475E+11  0.6594921E+11  0.6429026E+11  0.6273998E+11  0.6129998E+11  0.5996426E+11  0.5872252E+11  0.5756282E+11  0.5647325E+11  0.5544283E+11  0.5446186E+11  0.5352196E+11  0.5261598E+11  0.5173794E+11  0.5088282E+11  0.5004650E+11  0.4922556E+11  0.4841728E+11  0.4761947E+11  0.4683040E+11  0.4604878E+11  0.4527364E+11  0.4450434E+11  0.4374049E+11  0.4298191E+11  0.4222861E+11  0.4148077E+11  0.4073869E+11  0.4000279E+11  0.3927357E+11  0.3855160E+11  0.3783753E+11  0.3713200E+11  0.3643571E+11  0.3574934E+11  0.3507357E+11  0.3440905E+11  0.3375638E+11  0.3311613E+11  0.3248878E+11  0.3187473E+11  0.3127429E+11  0.3068763E+11  0.3011480E+11  0.2955567E+11  0.2900987E+11  0.2847674E+11  0.2795483E+11  0.2743684E+11  0.2685538E+11  0.2561710E+11  0.2006440E+11
   0.2000000E+09  0.2650001E+11  0.2723671E+11  0.2775648E+11  0.2825680E+11  0.2876687E+11  0.2929022E+11  0.2982739E+11  0.3037854E+11  0.3094367E+11  0.3152266E+11  0.3211529E+11  0.3272124E+11  0.3334008E+11  0.3397133E+11  0.3461438E+11  0.3526861E+11  0.3593330E+11  0.3660773E+11  0.3729112E+11  0.3798269E+11  0.3868168E+11  0.3938733E+11  0.4009890E+11  0.4081575E+11  0.4153724E+11  0.4226288E+11  0.4299223E+11  0.4372501E+11  0.4446107E+11  0.4520046E+11  0.4594341E+11  0.4669040E+11  0.4744217E+11  0.4819982E+11  0.4896476E+11  0.4973888E+11  0.5052453E+11  0.5132464E+11  0.5214278E+11  0.5298329E+11  0.5385136E+11  0.5475318E+11  0.5569610E+11  0.5668879E+11  0.5774156E+11  0.5886680E+11  0.6007808E+11  0.6138914E+11  0.6281241E+11  0.6435515E+11  0.6601483E+11  0.6777572E+11  0.6960871E+11  0.7147549E+11  0.7333561E+11  0.7515393E+11  0.7690551E+11  0.7857713E+11  0.8016596E+11  0.8167665E+11  0.8311822E+11  0.8450136E+11  0.8583654E+11  0.8713293E+11  0.8839783E+11  0.8963659E+11  0.9085277E+11  0.9204838E+11  0.9322416E+11  0.9437995E+11  0.9551487E+11  0.9662760E+11  0.9771652E+11  0.9877987E+11  0.9981586E+11  0.1008227E+12  0.1017987E+12  0.1027423E+12  0.1036520E+12  0.1045264E+12  0.1053644E+12  0.1061648E+12  0.1069267E+12  0.1076492E+12  0.1083314E+12  0.1089728E+12  0.1095725E+12  0.1101302E+12  0.1106452E+12  0.1111171E+12  0.1115455E+12  0.1119300E+12  0.1122703E+12  0.1125661E+12  0.1128171E+12  0.1130232E+12  0.1131842E+12  0.1132999E+12  0.1133703E+12  0.1133954E+12  0.1133750E+12  0.1133092E+12  0.1131981E+12  0.1130418E+12  0.1128403E+12  0.1125940E+12  0.1123029E+12  0.1119673E+12  0.1115876E+12  0.1111640E+12  0.1106969E+12  0.1101868E+12  0.1096340E+12  0.1090392E+12  0.1084030E+12  0.1077259E+12  0.1070087E+12  0.1062522E+12  0.1054573E+12  0.1046250E+12  0.1037564E+12  0.1028528E+12  0.1019155E+12  0.1009460E+12  0.9994592E+11  0.9891686E+11  0.9786056E+11  0.9677875E+11  0.9567303E+11  0.9454481E+11  0.9339513E+11  0.9222446E+11  0.9103248E+11  0.8981778E+11  0.8857762E+11  0.8730757E+11  0.8600141E+11  0.8465103E+11  0.8324681E+11  0.8177831E+11  0.8023579E+11  0.7861229E+11  0.7690633E+11  0.7512472E+11  0.7328445E+11  0.7141274E+11  0.6954424E+11  0.6771581E+11  0.6596022E+11  0.6430102E+11  0.6275036E+11  0.6130991E+11  0.5997373E+11  0.5873155E+11  0.5757144E+11  0.5648152E+11  0.5545080E+11  0.5446957E+11  0.5352944E+11  0.5262328E+11  0.5174508E+11  0.5088983E+11  0.5005339E+11  0.4923237E+11  0.4842401E+11  0.4762613E+11  0.4683701E+11  0.4605533E+11  0.4528015E+11  0.4451081E+11  0.4374691E+11  0.4298828E+11  0.4223493E+11  0.4148704E+11  0.4074490E+11  0.4000893E+11  0.3927964E+11  0.3855759E+11  0.3784342E+11  0.3713779E+11  0.3644137E+11  0.3575487E+11  0.3507894E+11  0.3441425E+11  0.3376139E+11  0.3312091E+11  0.3249331E+11  0.3187896E+11  0.3127816E+11  0.3069107E+11  0.3011772E+11  0.2955793E+11  0.2901133E+11  0.2847721E+11  0.2795415E+11  0.2743495E+11  0.2685272E+11  0.2561779E+11  0.2009427E+11
   0.2000000E+09  0.2650872E+11  0.2723975E+11  0.2775851E+11  0.2825848E+11  0.2876826E+11  0.2929129E+11  0.2982812E+11  0.3037887E+11  0.3094357E+11  0.3152208E+11  0.3211419E+11  0.3271957E+11  0.3333781E+11  0.3396840E+11  0.3461075E+11  0.3526423E+11  0.3592813E+11  0.3660171E+11  0.3728421E+11  0.3797486E+11  0.3867287E+11  0.3937751E+11  0.4008804E+11  0.4080379E+11  0.4152417E+11  0.4224866E+11  0.4297683E+11  0.4370841E+11  0.4444325E+11  0.4518139E+11  0.4592307E+11  0.4666877E+11  0.4741923E+11  0.4817554E+11  0.4893913E+11  0.4971187E+11  0.5049610E+11  0.5129474E+11  0.5211137E+11  0.5295030E+11  0.5381672E+11  0.5471682E+11  0.5565794E+11  0.5664885E+11  0.5770020E+11  0.5882446E+11  0.6003506E+11  0.6134623E+11  0.6277067E+11  0.6431563E+11  0.6597840E+11  0.6774294E+11  0.6957981E+11  0.7145040E+11  0.7331410E+11  0.7513564E+11  0.7689004E+11  0.7856405E+11  0.8015487E+11  0.8166718E+11  0.8311006E+11  0.8449424E+11  0.8583025E+11  0.8712729E+11  0.8839271E+11  0.8963189E+11  0.9084842E+11  0.9204431E+11  0.9322035E+11  0.9437635E+11  0.9551147E+11  0.9662437E+11  0.9771346E+11  0.9877697E+11  0.9981311E+11  0.1008201E+12  0.1017963E+12  0.1027400E+12  0.1036498E+12  0.1045243E+12  0.1053624E+12  0.1061630E+12  0.1069250E+12  0.1076476E+12  0.1083300E+12  0.1089714E+12  0.1095713E+12  0.1101290E+12  0.1106442E+12  0.1111162E+12  0.1115447E+12  0.1119293E+12  0.1122696E+12  0.1125655E+12  0.1128167E+12  0.1130229E+12  0.1131840E+12  0.1132998E+12  0.1133703E+12  0.1133954E+12  0.1133751E+12  0.1133095E+12  0.1131985E+12  0.1130422E+12  0.1128409E+12  0.1125946E+12  0.1123037E+12  0.1119682E+12  0.1115886E+12  0.1111651E+12  0.1106982E+12  0.1101882E+12  0.1096356E+12  0.1090409E+12  0.1084048E+12  0.1077278E+12  0.1070107E+12  0.1062544E+12  0.1054596E+12  0.1046275E+12  0.1037591E+12  0.1028557E+12  0.1019186E+12  0.1009492E+12  0.9994930E+11  0.9892040E+11  0.9786428E+11  0.9678263E+11  0.9567707E+11  0.9454901E+11  0.9339948E+11  0.9222895E+11  0.9103710E+11  0.8982255E+11  0.8858254E+11  0.8731267E+11  0.8600673E+11  0.8465663E+11  0.8325276E+11  0.8178472E+11  0.8024278E+11  0.7861996E+11  0.7691478E+11  0.7513398E+11  0.7329449E+11  0.7142343E+11  0.6955538E+11  0.6772715E+11  0.6597152E+11  0.6431206E+11  0.6276102E+11  0.6132011E+11  0.5998346E+11  0.5874083E+11  0.5758031E+11  0.5649003E+11  0.5545900E+11  0.5447750E+11  0.5353715E+11  0.5263080E+11  0.5175244E+11  0.5089706E+11  0.5006051E+11  0.4923939E+11  0.4843096E+11  0.4763301E+11  0.4684382E+11  0.4606210E+11  0.4528687E+11  0.4451748E+11  0.4375354E+11  0.4299486E+11  0.4224146E+11  0.4149352E+11  0.4075132E+11  0.4001528E+11  0.3928591E+11  0.3856378E+11  0.3784951E+11  0.3714377E+11  0.3644723E+11  0.3576058E+11  0.3508450E+11  0.3441962E+11  0.3376656E+11  0.3312585E+11  0.3249797E+11  0.3188331E+11  0.3128213E+11  0.3069458E+11  0.3012066E+11  0.2956017E+11  0.2901271E+11  0.2847757E+11  0.2795334E+11  0.2743294E+11  0.2685002E+11  0.2561885E+11  0.2012654E+11
   0.2000000E+09  0.2651684E+11  0.2724242E+11  0.2776020E+11  0.2825982E+11  0.2876928E+11  0.2929199E+11  0.2982846E+11  0.3037883E+11  0.3094308E+11  0.3152112E+11  0.3211271E+11  0.3271752E+11  0.3333515E+11  0.3396508E+11  0.3460673E+11  0.3525945E+11  0.3592255E+11  0.3659529E+11  0.3727691E+11  0.3796662E+11  0.3866367E+11  0.3936729E+11  0.4007678E+11  0.4079145E+11  0.4151072E+11  0.4223406E+11  0.4296106E+11  0.4369144E+11  0.4442506E+11  0.4516195E+11  0.4590236E+11  0.4664677E+11  0.4739593E+11  0.4815091E+11  0.4891314E+11  0.4968449E+11  0.5046729E+11  0.5126447E+11  0.5207959E+11  0.5291694E+11  0.5378170E+11  0.5468007E+11  0.5561942E+11  0.5660874E+11  0.5765892E+11  0.5878217E+11  0.5999230E+11  0.6130390E+11  0.6272983E+11  0.6427729E+11  0.6594333E+11  0.6771156E+11  0.6955224E+11  0.7142652E+11  0.7329363E+11  0.7511823E+11  0.7687529E+11  0.7855157E+11  0.8014427E+11  0.8165813E+11  0.8310226E+11  0.8448743E+11  0.8582423E+11  0.8712189E+11  0.8838781E+11  0.8962739E+11  0.9084425E+11  0.9204041E+11  0.9321668E+11  0.9437290E+11  0.9550820E+11  0.9662127E+11  0.9771052E+11  0.9877418E+11  0.9981046E+11  0.1008176E+12  0.1017939E+12  0.1027377E+12  0.1036477E+12  0.1045223E+12  0.1053606E+12  0.1061612E+12  0.1069234E+12  0.1076461E+12  0.1083285E+12  0.1089701E+12  0.1095701E+12  0.1101280E+12  0.1106432E+12  0.1111153E+12  0.1115439E+12  0.1119286E+12  0.1122690E+12  0.1125650E+12  0.1128163E+12  0.1130226E+12  0.1131838E+12  0.1132997E+12  0.1133703E+12  0.1133955E+12  0.1133753E+12  0.1133098E+12  0.1131989E+12  0.1130427E+12  0.1128415E+12  0.1125954E+12  0.1123045E+12  0.1119692E+12  0.1115897E+12  0.1111663E+12  0.1106995E+12  0.1101896E+12  0.1096371E+12  0.1090426E+12  0.1084066E+12  0.1077298E+12  0.1070128E+12  0.1062566E+12  0.1054621E+12  0.1046301E+12  0.1037618E+12  0.1028586E+12  0.1019216E+12  0.1009525E+12  0.9995271E+11  0.9892399E+11  0.9786804E+11  0.9678656E+11  0.9568116E+11  0.9455325E+11  0.9340387E+11  0.9223349E+11  0.9104179E+11  0.8982738E+11  0.8858752E+11  0.8731783E+11  0.8601211E+11  0.8466230E+11  0.8325880E+11  0.8179123E+11  0.8024988E+11  0.7862778E+11  0.7692339E+11  0.7514344E+11  0.7330476E+11  0.7143438E+11  0.6956680E+11  0.6773880E+11  0.6598313E+11  0.6432343E+11  0.6277199E+11  0.6133062E+11  0.5999348E+11  0.5875039E+11  0.5758946E+11  0.5649881E+11  0.5546746E+11  0.5448569E+11  0.5354511E+11  0.5263856E+11  0.5176004E+11  0.5090453E+11  0.5006787E+11  0.4924666E+11  0.4843814E+11  0.4764012E+11  0.4685088E+11  0.4606910E+11  0.4529383E+11  0.4452439E+11  0.4376041E+11  0.4300168E+11  0.4224824E+11  0.4150023E+11  0.4075797E+11  0.4002187E+11  0.3929242E+11  0.3857020E+11  0.3785582E+11  0.3714997E+11  0.3645330E+11  0.3576650E+11  0.3509025E+11  0.3442519E+11  0.3377191E+11  0.3313095E+11  0.3250279E+11  0.3188778E+11  0.3128620E+11  0.3069816E+11  0.3012362E+11  0.2956238E+11  0.2901401E+11  0.2847780E+11  0.2795239E+11  0.2743083E+11  0.2684732E+11  0.2562029E+11  0.2016120E+11
