   0.3327881E+02
   0.3376014E+02
   0.3421903E+02
   0.3465511E+02
   0.3506803E+02
   0.3545743E+02
   0.3582302E+02
   0.3616450E+02
   0.3648161E+02
   0.3677412E+02
   0.3704180E+02
   0.3728447E+02
   0.3750196E+02
   0.3769412E+02
   0.3786083E+02
   0.3800199E+02
   0.3811751E+02
   0.3820734E+02
   0.3827144E+02
   0.3830978E+02
   0.3832237E+02
   0.3830922E+02
   0.3827037E+02
   0.3820587E+02
   0.3811580E+02
   0.3800025E+02
   0.3785933E+02
   0.3769317E+02
   0.3750190E+02
   0.3728570E+02
   0.3704474E+02
   0.3677922E+02
   0.3648936E+02
   0.3617539E+02
   0.3583756E+02
   0.3547614E+02
   0.3509142E+02
   0.3468370E+02
   0.3425330E+02
   0.3380056E+02
   0.3332584E+02
   0.3282951E+02
   0.3231195E+02
   0.3177358E+02
   0.3121481E+02
   0.3063607E+02
   0.3003781E+02
   0.2942050E+02
   0.2878459E+02
   0.2813059E+02
   0.2745897E+02
   0.2677026E+02
   0.2606495E+02
   0.2534355E+02
   0.2460660E+02
   0.2385463E+02
   0.2308819E+02
   0.2230782E+02
   0.2151406E+02
   0.2070746E+02
   0.1988856E+02
   0.1905791E+02
   0.1821606E+02
   0.1736353E+02
   0.1650088E+02
   0.1562863E+02
   0.1474731E+02
   0.1385743E+02
   0.1295948E+02
   0.1205394E+02
   0.1114126E+02
   0.1022188E+02
   0.9296184E+01
   0.8364556E+01
   0.7427347E+01
   0.6484900E+01
   0.5537561E+01
   0.4585696E+01
   0.3629703E+01
   0.2670026E+01
   0.1707166E+01
   0.7416836E+00
  -0.2258019E+00
  -0.1194616E+01
  -0.2164042E+01
  -0.3133326E+01
  -0.4101694E+01
  -0.5068362E+01
  -0.6032545E+01
  -0.6993466E+01
  -0.7950361E+01
  -0.8902488E+01
  -0.9849123E+01
  -0.1078957E+02
  -0.1172315E+02
  -0.1264921E+02
  -0.1356712E+02
  -0.1447627E+02
  -0.1537607E+02
  -0.1626596E+02
  -0.1714536E+02
  -0.1801376E+02
  -0.1887061E+02
  -0.1971541E+02
  -0.2054764E+02
  -0.2136683E+02
  -0.2217247E+02
  -0.2296405E+02
  -0.2374110E+02
  -0.2450311E+02
  -0.2524961E+02
  -0.2598011E+02
  -0.2669413E+02
  -0.2739118E+02
  -0.2807078E+02
  -0.2873244E+02
  -0.2937568E+02
  -0.3000001E+02
  -0.3060496E+02
  -0.3119005E+02
  -0.3175481E+02
  -0.3229878E+02
  -0.3282153E+02
  -0.3332278E+02
  -0.3380212E+02
  -0.3425899E+02
  -0.3469301E+02
  -0.3510383E+02
  -0.3549112E+02
  -0.3585456E+02
  -0.3619387E+02
  -0.3650879E+02
  -0.3679909E+02
  -0.3706454E+02
  -0.3730496E+02
  -0.3752019E+02
  -0.3771008E+02
  -0.3787450E+02
  -0.3801337E+02
  -0.3812660E+02
  -0.3821413E+02
  -0.3827592E+02
  -0.3831196E+02
  -0.3832224E+02
  -0.3830679E+02
  -0.3826565E+02
  -0.3819886E+02
  -0.3810651E+02
  -0.3798868E+02
  -0.3784550E+02
  -0.3767708E+02
  -0.3748358E+02
  -0.3726515E+02
  -0.3702199E+02
  -0.3675428E+02
  -0.3646225E+02
  -0.3614614E+02
  -0.3580619E+02
  -0.3544267E+02
  -0.3505588E+02
  -0.3464611E+02
  -0.3421370E+02
  -0.3375898E+02
  -0.3328231E+02
  -0.3278407E+02
  -0.3226463E+02
  -0.3172442E+02
  -0.3116384E+02
  -0.3058334E+02
  -0.2998336E+02
  -0.2936436E+02
  -0.2872681E+02
  -0.2807121E+02
  -0.2739805E+02
  -0.2670783E+02
  -0.2600106E+02
  -0.2527825E+02
  -0.2453993E+02
  -0.2378664E+02
  -0.2301894E+02
  -0.2223735E+02
  -0.2144242E+02
  -0.2063469E+02
  -0.1981472E+02
  -0.1898305E+02
  -0.1814021E+02
  -0.1728676E+02
  -0.1642323E+02
  -0.1555015E+02
  -0.1466804E+02
  -0.1377741E+02
  -0.1287877E+02
  -0.1197257E+02
  -0.1105928E+02
  -0.1013931E+02
  -0.9213073E+01
  -0.8280931E+01
  -0.7343239E+01
  -0.6400340E+01
  -0.5452581E+01
  -0.4500330E+01
  -0.3543988E+01
  -0.2584005E+01
  -0.1620887E+01
  -0.6551990E+00
   0.3124335E+00
   0.1281333E+01
   0.2250776E+01
   0.3220010E+01
   0.4188259E+01
   0.5154736E+01
   0.6118659E+01
   0.7079250E+01
   0.8035749E+01
   0.8987413E+01
   0.9933523E+01
   0.1087338E+02
   0.1180631E+02
   0.1273167E+02
   0.1364882E+02
   0.1455716E+02
   0.1545610E+02
   0.1634507E+02
   0.1722351E+02
   0.1809090E+02
   0.1894669E+02
   0.1979038E+02
   0.2062147E+02
   0.2143947E+02
   0.2224387E+02
   0.2303417E+02
   0.2380989E+02
   0.2457053E+02
   0.2531562E+02
   0.2604467E+02
   0.2675719E+02
   0.2745270E+02
   0.2813072E+02
   0.2879075E+02
   0.2943231E+02
   0.3005493E+02
   0.3065812E+02
   0.3124141E+02
   0.3180433E+02
   0.3234642E+02
   0.3286725E+02
