  -0.3005838E+16 -0.3044090E+16 -0.3057026E+16 -0.3065637E+16 -0.3072836E+16 -0.3078855E+16 -0.3083618E+16 -0.3087002E+16 -0.3088866E+16 -0.3089052E+16 -0.3087389E+16 -0.3083694E+16 -0.3077777E+16 -0.3069437E+16 -0.3058468E+16 -0.3044662E+16 -0.3027808E+16 -0.3007697E+16 -0.2984121E+16 -0.2956876E+16 -0.2925764E+16 -0.2890596E+16 -0.2851188E+16 -0.2807368E+16 -0.2758974E+16 -0.2705852E+16 -0.2647862E+16 -0.2584873E+16 -0.2516767E+16 -0.2443433E+16 -0.2364771E+16 -0.2280688E+16 -0.2191096E+16 -0.2095911E+16 -0.1995046E+16 -0.1888411E+16 -0.1775905E+16 -0.1657411E+16 -0.1532786E+16 -0.1401851E+16 -0.1264384E+16 -0.1120102E+16 -0.9686542E+15 -0.8096284E+15 -0.6425916E+15 -0.4672111E+15 -0.2835084E+15 -0.9247695E+14  0.1021313E+15  0.2966133E+15  0.4877480E+15  0.6705175E+15  0.8401948E+15  0.9933932E+15  0.1128433E+16  0.1245215E+16  0.1344824E+16  0.1429074E+16  0.1500118E+16  0.1560151E+16  0.1611224E+16  0.1655134E+16  0.1693388E+16  0.1727201E+16  0.1757529E+16  0.1785107E+16  0.1810487E+16  0.1834081E+16  0.1856193E+16  0.1877045E+16  0.1896797E+16  0.1915569E+16  0.1933446E+16  0.1950495E+16  0.1966765E+16  0.1982296E+16  0.1997119E+16  0.2011263E+16  0.2024751E+16  0.2037605E+16  0.2049845E+16  0.2061491E+16  0.2072560E+16  0.2083069E+16  0.2093033E+16  0.2102469E+16  0.2111389E+16  0.2119806E+16  0.2127733E+16  0.2135180E+16  0.2142157E+16  0.2148672E+16  0.2154733E+16  0.2160347E+16  0.2165520E+16  0.2170255E+16  0.2174557E+16  0.2178429E+16  0.2181871E+16  0.2184886E+16  0.2187473E+16  0.2189632E+16  0.2191361E+16  0.2192658E+16  0.2193518E+16  0.2193939E+16  0.2193915E+16  0.2193441E+16  0.2192509E+16  0.2191112E+16  0.2189241E+16  0.2186887E+16  0.2184039E+16  0.2180685E+16  0.2176814E+16  0.2172411E+16  0.2167463E+16  0.2161954E+16  0.2155870E+16  0.2149196E+16  0.2141916E+16  0.2134017E+16  0.2125487E+16  0.2116317E+16  0.2106499E+16  0.2096033E+16  0.2084922E+16  0.2073173E+16  0.2060804E+16  0.2047834E+16  0.2034289E+16  0.2020195E+16  0.2005575E+16  0.1990437E+16  0.1974770E+16  0.1958523E+16  0.1941593E+16  0.1923805E+16  0.1904899E+16  0.1884524E+16  0.1862252E+16  0.1837616E+16  0.1810184E+16  0.1779661E+16  0.1746005E+16  0.1709511E+16  0.1670831E+16  0.1630886E+16  0.1590696E+16  0.1551178E+16  0.1513007E+16  0.1476564E+16  0.1441970E+16  0.1409168E+16  0.1378003E+16  0.1348277E+16  0.1319785E+16  0.1292334E+16  0.1265751E+16  0.1239883E+16  0.1214595E+16  0.1189777E+16  0.1165330E+16  0.1141177E+16  0.1117250E+16  0.1093498E+16  0.1069879E+16  0.1046361E+16  0.1022922E+16  0.9995482E+15  0.9762332E+15  0.9529775E+15  0.9297880E+15  0.9066774E+15  0.8836642E+15  0.8607719E+15  0.8380294E+15  0.8154703E+15  0.7931334E+15  0.7710626E+15  0.7493071E+15  0.7279216E+15  0.7069673E+15  0.6865125E+15  0.6666337E+15  0.6474179E+15  0.6289661E+15  0.6113987E+15  0.5948644E+15  0.5795551E+15  0.5657278E+15  0.5537356E+15  0.5440644E+15  0.5373665E+15  0.5344673E+15  0.5362988E+15  0.5436236E+15  0.5555109E+15  0.5576995E+15  0.4566121E+15
  -0.2951387E+16 -0.2987460E+16 -0.2999190E+16 -0.3006713E+16 -0.3012814E+16 -0.3017709E+16 -0.3021319E+16 -0.3023521E+16 -0.3024174E+16 -0.3023120E+16 -0.3020189E+16 -0.3015199E+16 -0.3007960E+16 -0.2998273E+16 -0.2985935E+16 -0.2970739E+16 -0.2952476E+16 -0.2930938E+16 -0.2905920E+16 -0.2877221E+16 -0.2844645E+16 -0.2808004E+16 -0.2767118E+16 -0.2721816E+16 -0.2671938E+16 -0.2617333E+16 -0.2557861E+16 -0.2493394E+16 -0.2423812E+16 -0.2349008E+16 -0.2268881E+16 -0.2183337E+16 -0.2092288E+16 -0.1995647E+16 -0.1893328E+16 -0.1785236E+16 -0.1671267E+16 -0.1551298E+16 -0.1425182E+16 -0.1292733E+16 -0.1153721E+16 -0.1007855E+16 -0.8547820E+15 -0.6940943E+15 -0.5253918E+15 -0.3484283E+15 -0.1634562E+15  0.2746189E+14  0.2204799E+15  0.4132769E+15  0.6015297E+15  0.7801568E+15  0.9448164E+15  0.1092648E+16  0.1222464E+16  0.1334512E+16  0.1430049E+16  0.1510921E+16  0.1579224E+16  0.1637058E+16  0.1686369E+16  0.1728860E+16  0.1765959E+16  0.1798821E+16  0.1828353E+16  0.1855257E+16  0.1880060E+16  0.1903155E+16  0.1924832E+16  0.1945302E+16  0.1964719E+16  0.1983195E+16  0.2000812E+16  0.2017631E+16  0.2033699E+16  0.2049052E+16  0.2063720E+16  0.2077729E+16  0.2091100E+16  0.2103854E+16  0.2116009E+16  0.2127583E+16  0.2138593E+16  0.2149054E+16  0.2158981E+16  0.2168390E+16  0.2177292E+16  0.2185700E+16  0.2193626E+16  0.2201079E+16  0.2208069E+16  0.2214605E+16  0.2220694E+16  0.2226342E+16  0.2231554E+16  0.2236335E+16  0.2240689E+16  0.2244618E+16  0.2248123E+16  0.2251206E+16  0.2253867E+16  0.2256105E+16  0.2257917E+16  0.2259303E+16  0.2260257E+16  0.2260777E+16  0.2260856E+16  0.2260489E+16  0.2259670E+16  0.2258389E+16  0.2256638E+16  0.2254408E+16  0.2251688E+16  0.2248465E+16  0.2244727E+16  0.2240460E+16  0.2235649E+16  0.2230280E+16  0.2224336E+16  0.2217802E+16  0.2210663E+16  0.2202904E+16  0.2194512E+16  0.2185478E+16  0.2175795E+16  0.2165461E+16  0.2154480E+16  0.2142861E+16  0.2130621E+16  0.2117782E+16  0.2104369E+16  0.2090412E+16  0.2075934E+16  0.2060945E+16  0.2045434E+16  0.2029349E+16  0.2012583E+16  0.1994953E+16  0.1976189E+16  0.1955925E+16  0.1933714E+16  0.1909069E+16  0.1881538E+16  0.1850809E+16  0.1816831E+16  0.1779906E+16  0.1740701E+16  0.1700168E+16  0.1659359E+16  0.1619225E+16  0.1580465E+16  0.1543476E+16  0.1508384E+16  0.1475132E+16  0.1443558E+16  0.1413458E+16  0.1384619E+16  0.1356842E+16  0.1329948E+16  0.1303776E+16  0.1278191E+16  0.1253074E+16  0.1228328E+16  0.1203868E+16  0.1179628E+16  0.1155552E+16  0.1131598E+16  0.1107733E+16  0.1083934E+16  0.1060187E+16  0.1036485E+16  0.1012828E+16  0.9892247E+15  0.9656871E+15  0.9422347E+15  0.9188919E+15  0.8956887E+15  0.8726599E+15  0.8498460E+15  0.8272924E+15  0.8050503E+15  0.7831766E+15  0.7617349E+15  0.7407963E+15  0.7204409E+15  0.7007603E+15  0.6818618E+15  0.6638747E+15  0.6469615E+15  0.6313340E+15  0.6172778E+15  0.6051831E+15  0.5955787E+15  0.5891553E+15  0.5867516E+15  0.5892574E+15  0.5972994E+15  0.6096097E+15  0.6105310E+15  0.4990941E+15
  -0.2896034E+16 -0.2929969E+16 -0.2940491E+16 -0.2946911E+16 -0.2951897E+16 -0.2955653E+16 -0.2958096E+16 -0.2959103E+16 -0.2958531E+16 -0.2956223E+16 -0.2952010E+16 -0.2945711E+16 -0.2937136E+16 -0.2926089E+16 -0.2912368E+16 -0.2895767E+16 -0.2876080E+16 -0.2853102E+16 -0.2826628E+16 -0.2796461E+16 -0.2762407E+16 -0.2724280E+16 -0.2681903E+16 -0.2635106E+16 -0.2583730E+16 -0.2527629E+16 -0.2466662E+16 -0.2400703E+16 -0.2329634E+16 -0.2253346E+16 -0.2171741E+16 -0.2084723E+16 -0.1992204E+16 -0.1894097E+16 -0.1790310E+16 -0.1680748E+16 -0.1565303E+16 -0.1443848E+16 -0.1316229E+16 -0.1182254E+16 -0.1041686E+16 -0.8942276E+15 -0.7395235E+15 -0.5771798E+15 -0.4068425E+15 -0.2283909E+15 -0.4265312E+14  0.1471917E+15  0.3390217E+15  0.5297621E+15  0.7145450E+15  0.8884791E+15  0.1047689E+16  0.1189872E+16  0.1314322E+16  0.1421596E+16  0.1513085E+16  0.1590635E+16  0.1656265E+16  0.1711967E+16  0.1759578E+16  0.1800704E+16  0.1836694E+16  0.1868643E+16  0.1897413E+16  0.1923672E+16  0.1947923E+16  0.1970540E+16  0.1991802E+16  0.2011908E+16  0.2031005E+16  0.2049200E+16  0.2066569E+16  0.2083171E+16  0.2099047E+16  0.2114233E+16  0.2128755E+16  0.2142637E+16  0.2155899E+16  0.2168559E+16  0.2180635E+16  0.2192144E+16  0.2203100E+16  0.2213519E+16  0.2223414E+16  0.2232800E+16  0.2241689E+16  0.2250092E+16  0.2258021E+16  0.2265485E+16  0.2272494E+16  0.2279055E+16  0.2285175E+16  0.2290861E+16  0.2296118E+16  0.2300949E+16  0.2305360E+16  0.2309351E+16  0.2312924E+16  0.2316081E+16  0.2318821E+16  0.2321143E+16  0.2323046E+16  0.2324527E+16  0.2325582E+16  0.2326207E+16  0.2326398E+16  0.2326146E+16  0.2325447E+16  0.2324291E+16  0.2322671E+16  0.2320574E+16  0.2317991E+16  0.2314910E+16  0.2311316E+16  0.2307197E+16  0.2302536E+16  0.2297319E+16  0.2291529E+16  0.2285149E+16  0.2278164E+16  0.2270559E+16  0.2262321E+16  0.2253439E+16  0.2243908E+16  0.2233724E+16  0.2222892E+16  0.2211422E+16  0.2199332E+16  0.2186644E+16  0.2173387E+16  0.2159590E+16  0.2145280E+16  0.2130468E+16  0.2115141E+16  0.2099248E+16  0.2082676E+16  0.2065237E+16  0.2046648E+16  0.2026529E+16  0.2004413E+16  0.1979793E+16  0.1952194E+16  0.1921290E+16  0.1887021E+16  0.1849691E+16  0.1809988E+16  0.1768888E+16  0.1727480E+16  0.1686746E+16  0.1647413E+16  0.1609891E+16  0.1574313E+16  0.1540620E+16  0.1508647E+16  0.1478182E+16  0.1449005E+16  0.1420912E+16  0.1393715E+16  0.1367250E+16  0.1341376E+16  0.1315971E+16  0.1290934E+16  0.1266178E+16  0.1241634E+16  0.1217245E+16  0.1192966E+16  0.1168765E+16  0.1144617E+16  0.1120507E+16  0.1096429E+16  0.1072383E+16  0.1048376E+16  0.1024423E+16  0.1000542E+16  0.9767605E+15  0.9531083E+15  0.9296218E+15  0.9063431E+15  0.8833195E+15  0.8606040E+15  0.8382561E+15  0.8163420E+15  0.7949361E+15  0.7741226E+15  0.7539986E+15  0.7346790E+15  0.7163044E+15  0.6990538E+15  0.6831627E+15  0.6689488E+15  0.6568423E+15  0.6474144E+15  0.6413878E+15  0.6395994E+15  0.6428743E+15  0.6516796E+15  0.6643998E+15  0.6640037E+15  0.5422154E+15
  -0.2839822E+16 -0.2871651E+16 -0.2880962E+16 -0.2886271E+16 -0.2890130E+16 -0.2892732E+16 -0.2893994E+16 -0.2893791E+16 -0.2891981E+16 -0.2888406E+16 -0.2882898E+16 -0.2875277E+16 -0.2865354E+16 -0.2852933E+16 -0.2837816E+16 -0.2819797E+16 -0.2798674E+16 -0.2774241E+16 -0.2746300E+16 -0.2714652E+16 -0.2679107E+16 -0.2639482E+16 -0.2595600E+16 -0.2547295E+16 -0.2494411E+16 -0.2436800E+16 -0.2374327E+16 -0.2306864E+16 -0.2234295E+16 -0.2156513E+16 -0.2073417E+16 -0.1984915E+16 -0.1890915E+16 -0.1791328E+16 -0.1686063E+16 -0.1575021E+16 -0.1458089E+16 -0.1335136E+16 -0.1206003E+16 -0.1070492E+16 -0.9283587E+15 -0.7793010E+15 -0.6229658E+15 -0.4589809E+15 -0.2870599E+15 -0.1073552E+15  0.7811986E+14  0.2670336E+15  0.4576057E+15  0.6457183E+15  0.8264191E+15  0.9951272E+15  0.1148501E+16  0.1284811E+16  0.1403807E+16  0.1506315E+16  0.1593818E+16  0.1668129E+16  0.1731173E+16  0.1784824E+16  0.1830804E+16  0.1870624E+16  0.1905555E+16  0.1936633E+16  0.1964676E+16  0.1990320E+16  0.2014044E+16  0.2036206E+16  0.2057071E+16  0.2076831E+16  0.2095624E+16  0.2113551E+16  0.2130686E+16  0.2147081E+16  0.2162777E+16  0.2177805E+16  0.2192189E+16  0.2205952E+16  0.2219112E+16  0.2231685E+16  0.2243688E+16  0.2255137E+16  0.2266044E+16  0.2276426E+16  0.2286294E+16  0.2295662E+16  0.2304542E+16  0.2312944E+16  0.2320881E+16  0.2328360E+16  0.2335390E+16  0.2341980E+16  0.2348136E+16  0.2353865E+16  0.2359170E+16  0.2364057E+16  0.2368528E+16  0.2372586E+16  0.2376233E+16  0.2379469E+16  0.2382294E+16  0.2384706E+16  0.2386705E+16  0.2388288E+16  0.2389450E+16  0.2390189E+16  0.2390497E+16  0.2390369E+16  0.2389799E+16  0.2388777E+16  0.2387295E+16  0.2385341E+16  0.2382906E+16  0.2379977E+16  0.2376539E+16  0.2372578E+16  0.2368080E+16  0.2363027E+16  0.2357403E+16  0.2351191E+16  0.2344375E+16  0.2336939E+16  0.2328870E+16  0.2320157E+16  0.2310794E+16  0.2300778E+16  0.2290114E+16  0.2278812E+16  0.2266892E+16  0.2254377E+16  0.2241299E+16  0.2227688E+16  0.2213572E+16  0.2198963E+16  0.2183851E+16  0.2168180E+16  0.2151835E+16  0.2134619E+16  0.2116239E+16  0.2096298E+16  0.2074311E+16  0.2049749E+16  0.2022116E+16  0.1991067E+16  0.1956536E+16  0.1918830E+16  0.1878653E+16  0.1837009E+16  0.1795021E+16  0.1753706E+16  0.1713813E+16  0.1675771E+16  0.1639718E+16  0.1605596E+16  0.1573234E+16  0.1542413E+16  0.1512909E+16  0.1484508E+16  0.1457018E+16  0.1430270E+16  0.1404117E+16  0.1378434E+16  0.1353116E+16  0.1328075E+16  0.1303237E+16  0.1278546E+16  0.1253954E+16  0.1229427E+16  0.1204941E+16  0.1180480E+16  0.1156037E+16  0.1131612E+16  0.1107214E+16  0.1082857E+16  0.1058561E+16  0.1034352E+16  0.1010263E+16  0.9863314E+15  0.9626009E+15  0.9391206E+15  0.9159460E+15  0.8931388E+15  0.8707685E+15  0.8489131E+15  0.8276618E+15  0.8071183E+15  0.7874070E+15  0.7686821E+15  0.7511423E+15  0.7350505E+15  0.7207602E+15  0.7087433E+15  0.6996112E+15  0.6941088E+15  0.6930536E+15  0.6971817E+15  0.7067793E+15  0.7198794E+15  0.7181081E+15  0.5859814E+15
  -0.2782795E+16 -0.2812545E+16 -0.2820642E+16 -0.2824832E+16 -0.2827554E+16 -0.2828991E+16 -0.2829058E+16 -0.2827632E+16 -0.2824570E+16 -0.2819716E+16 -0.2812901E+16 -0.2803945E+16 -0.2792661E+16 -0.2778855E+16 -0.2762329E+16 -0.2742881E+16 -0.2720308E+16 -0.2694411E+16 -0.2664989E+16 -0.2631848E+16 -0.2594801E+16 -0.2553666E+16 -0.2508268E+16 -0.2458445E+16 -0.2404040E+16 -0.2344909E+16 -0.2280918E+16 -0.2211940E+16 -0.2137861E+16 -0.2058574E+16 -0.1973978E+16 -0.1883980E+16 -0.1788488E+16 -0.1687413E+16 -0.1580659E+16 -0.1468126E+16 -0.1349698E+16 -0.1225238E+16 -0.1094582E+16 -0.9575269E+15 -0.8138208E+15 -0.6631605E+15 -0.5051996E+15 -0.3396003E+15 -0.1662050E+15  0.1404084E+14  0.1987998E+15  0.3870789E+15  0.5759149E+15  0.7607658E+15  0.9367677E+15  0.1099749E+16  0.1246954E+16  0.1377230E+16  0.1490743E+16  0.1588539E+16  0.1672150E+16  0.1743331E+16  0.1803891E+16  0.1855581E+16  0.1900008E+16  0.1938585E+16  0.1972510E+16  0.2002759E+16  0.2030112E+16  0.2055170E+16  0.2078393E+16  0.2100122E+16  0.2120611E+16  0.2140041E+16  0.2158545E+16  0.2176219E+16  0.2193130E+16  0.2209330E+16  0.2224855E+16  0.2239733E+16  0.2253989E+16  0.2267640E+16  0.2280704E+16  0.2293197E+16  0.2305132E+16  0.2316526E+16  0.2327390E+16  0.2337739E+16  0.2347584E+16  0.2356938E+16  0.2365813E+16  0.2374219E+16  0.2382166E+16  0.2389664E+16  0.2396720E+16  0.2403343E+16  0.2409539E+16  0.2415314E+16  0.2420672E+16  0.2425618E+16  0.2430155E+16  0.2434285E+16  0.2438009E+16  0.2441329E+16  0.2444244E+16  0.2446753E+16  0.2448854E+16  0.2450544E+16  0.2451821E+16  0.2452679E+16  0.2453113E+16  0.2453116E+16  0.2452682E+16  0.2451803E+16  0.2450468E+16  0.2448667E+16  0.2446390E+16  0.2443622E+16  0.2440351E+16  0.2436561E+16  0.2432236E+16  0.2427361E+16  0.2421916E+16  0.2415886E+16  0.2409253E+16  0.2402001E+16  0.2394117E+16  0.2385589E+16  0.2376411E+16  0.2366580E+16  0.2356103E+16  0.2344989E+16  0.2333260E+16  0.2320941E+16  0.2308065E+16  0.2294664E+16  0.2280769E+16  0.2266393E+16  0.2251524E+16  0.2236107E+16  0.2220020E+16  0.2203061E+16  0.2184923E+16  0.2165195E+16  0.2143371E+16  0.2118899E+16  0.2091264E+16  0.2060103E+16  0.2025339E+16  0.1987285E+16  0.1946658E+16  0.1904494E+16  0.1861946E+16  0.1820066E+16  0.1779629E+16  0.1741080E+16  0.1704564E+16  0.1670024E+16  0.1637283E+16  0.1606118E+16  0.1576295E+16  0.1547597E+16  0.1519824E+16  0.1492803E+16  0.1466381E+16  0.1440431E+16  0.1414843E+16  0.1389527E+16  0.1364407E+16  0.1339424E+16  0.1314530E+16  0.1289690E+16  0.1264877E+16  0.1240076E+16  0.1215280E+16  0.1190490E+16  0.1165713E+16  0.1140964E+16  0.1116264E+16  0.1091641E+16  0.1067128E+16  0.1042764E+16  0.1018596E+16  0.9946732E+15  0.9710543E+15  0.9478040E+15  0.9249950E+15  0.9027098E+15  0.8810433E+15  0.8601075E+15  0.8400380E+15  0.8210059E+15  0.8032329E+15  0.7870132E+15  0.7727391E+15  0.7609246E+15  0.7522162E+15  0.7473686E+15  0.7471592E+15  0.7522107E+15  0.7626103E+15  0.7760430E+15  0.7728325E+15  0.6303966E+15
  -0.2724994E+16 -0.2752692E+16 -0.2759570E+16 -0.2762632E+16 -0.2764210E+16 -0.2764471E+16 -0.2763333E+16 -0.2760672E+16 -0.2756347E+16 -0.2750201E+16 -0.2742066E+16 -0.2731763E+16 -0.2719107E+16 -0.2703905E+16 -0.2685959E+16 -0.2665070E+16 -0.2641038E+16 -0.2613664E+16 -0.2582751E+16 -0.2548107E+16 -0.2509547E+16 -0.2466891E+16 -0.2419967E+16 -0.2368614E+16 -0.2312679E+16 -0.2252019E+16 -0.2186499E+16 -0.2115997E+16 -0.2040398E+16 -0.1959596E+16 -0.1873490E+16 -0.1781987E+16 -0.1684995E+16 -0.1582421E+16 -0.1474171E+16 -0.1360139E+16 -0.1240205E+16 -0.1114231E+16 -0.9820446E+15 -0.8434379E+15 -0.6981552E+15 -0.5458928E+15 -0.3863197E+15 -0.2191595E+15 -0.4467238E+14  0.1352444E+15  0.3197206E+15  0.5070887E+15  0.6935816E+15  0.8745054E+15  0.1045203E+16  0.1202003E+16  0.1342775E+16  0.1466920E+16  0.1574977E+16  0.1668158E+16  0.1748002E+16  0.1816179E+16  0.1874372E+16  0.1924200E+16  0.1967155E+16  0.2004557E+16  0.2037529E+16  0.2066995E+16  0.2093692E+16  0.2118195E+16  0.2140943E+16  0.2162261E+16  0.2182391E+16  0.2201508E+16  0.2219738E+16  0.2237171E+16  0.2253872E+16  0.2269886E+16  0.2285249E+16  0.2299987E+16  0.2314121E+16  0.2327667E+16  0.2340642E+16  0.2353060E+16  0.2364934E+16  0.2376277E+16  0.2387102E+16  0.2397422E+16  0.2407248E+16  0.2416593E+16  0.2425466E+16  0.2433879E+16  0.2441841E+16  0.2449360E+16  0.2456446E+16  0.2463105E+16  0.2469345E+16  0.2475169E+16  0.2480584E+16  0.2485594E+16  0.2490200E+16  0.2494406E+16  0.2498213E+16  0.2501622E+16  0.2504632E+16  0.2507242E+16  0.2509451E+16  0.2511256E+16  0.2512652E+16  0.2513637E+16  0.2514203E+16  0.2514345E+16  0.2514056E+16  0.2513327E+16  0.2512149E+16  0.2510510E+16  0.2508400E+16  0.2505805E+16  0.2502711E+16  0.2499102E+16  0.2494964E+16  0.2490277E+16  0.2485025E+16  0.2479190E+16  0.2472754E+16  0.2465701E+16  0.2458017E+16  0.2449690E+16  0.2440715E+16  0.2431088E+16  0.2420816E+16  0.2409911E+16  0.2398394E+16  0.2386294E+16  0.2373643E+16  0.2360479E+16  0.2346831E+16  0.2332715E+16  0.2318121E+16  0.2302988E+16  0.2287193E+16  0.2270524E+16  0.2252663E+16  0.2233181E+16  0.2211554E+16  0.2187207E+16  0.2159602E+16  0.2128359E+16  0.2093392E+16  0.2055016E+16  0.2013966E+16  0.1971303E+16  0.1928216E+16  0.1885788E+16  0.1844823E+16  0.1805780E+16  0.1768815E+16  0.1733867E+16  0.1700759E+16  0.1669259E+16  0.1639130E+16  0.1610144E+16  0.1582099E+16  0.1554815E+16  0.1528136E+16  0.1501929E+16  0.1476082E+16  0.1450502E+16  0.1425112E+16  0.1399850E+16  0.1374665E+16  0.1349523E+16  0.1324396E+16  0.1299268E+16  0.1274132E+16  0.1248988E+16  0.1223844E+16  0.1198716E+16  0.1173625E+16  0.1148601E+16  0.1123678E+16  0.1098897E+16  0.1074305E+16  0.1049955E+16  0.1025908E+16  0.1002232E+16  0.9790033E+15  0.9563100E+15  0.9342539E+15  0.9129567E+15  0.8925683E+15  0.8732792E+15  0.8553382E+15  0.8390746E+15  0.8249212E+15  0.8134329E+15  0.8052835E+15  0.8012216E+15  0.8019619E+15  0.8079896E+15  0.8191801E+15  0.8328817E+15  0.8281626E+15  0.6754642E+15
  -0.2666461E+16 -0.2692134E+16 -0.2697788E+16 -0.2699713E+16 -0.2700138E+16 -0.2699216E+16 -0.2696864E+16 -0.2692958E+16 -0.2687358E+16 -0.2679909E+16 -0.2670443E+16 -0.2658783E+16 -0.2644744E+16 -0.2628134E+16 -0.2608758E+16 -0.2586418E+16 -0.2560916E+16 -0.2532056E+16 -0.2499642E+16 -0.2463485E+16 -0.2423402E+16 -0.2379216E+16 -0.2330757E+16 -0.2277866E+16 -0.2220391E+16 -0.2158191E+16 -0.2091135E+16 -0.2019100E+16 -0.1941973E+16 -0.1859647E+16 -0.1772023E+16 -0.1679007E+16 -0.1580506E+16 -0.1476427E+16 -0.1366672E+16 -0.1251133E+16 -0.1129688E+16 -0.1002192E+16 -0.8684695E+15 -0.7283072E+15 -0.5814463E+15 -0.4275880E+15 -0.2664298E+15 -0.9789095E+14  0.7681013E+14  0.2565677E+15  0.4407976E+15  0.6267258E+15  0.8102077E+15  0.9865247E+15  0.1151343E+16  0.1301569E+16  0.1435714E+16  0.1553700E+16  0.1656381E+16  0.1745081E+16  0.1821310E+16  0.1886626E+16  0.1942577E+16  0.1990649E+16  0.2032218E+16  0.2068513E+16  0.2100588E+16  0.2129314E+16  0.2155392E+16  0.2179371E+16  0.2201668E+16  0.2222596E+16  0.2242387E+16  0.2261207E+16  0.2279176E+16  0.2296381E+16  0.2312881E+16  0.2328720E+16  0.2343930E+16  0.2358535E+16  0.2372554E+16  0.2386002E+16  0.2398893E+16  0.2411241E+16  0.2423058E+16  0.2434356E+16  0.2445146E+16  0.2455441E+16  0.2465252E+16  0.2474590E+16  0.2483465E+16  0.2491888E+16  0.2499867E+16  0.2507412E+16  0.2514531E+16  0.2521230E+16  0.2527516E+16  0.2533394E+16  0.2538869E+16  0.2543946E+16  0.2548626E+16  0.2552912E+16  0.2556806E+16  0.2560308E+16  0.2563418E+16  0.2566135E+16  0.2568457E+16  0.2570382E+16  0.2571905E+16  0.2573022E+16  0.2573728E+16  0.2574016E+16  0.2573879E+16  0.2573309E+16  0.2572295E+16  0.2570828E+16  0.2568894E+16  0.2566482E+16  0.2563576E+16  0.2560160E+16  0.2556219E+16  0.2551734E+16  0.2546687E+16  0.2541061E+16  0.2534836E+16  0.2527997E+16  0.2520529E+16  0.2512420E+16  0.2503664E+16  0.2494259E+16  0.2484211E+16  0.2473535E+16  0.2462252E+16  0.2450393E+16  0.2437993E+16  0.2425090E+16  0.2411718E+16  0.2397893E+16  0.2383602E+16  0.2368787E+16  0.2353317E+16  0.2336971E+16  0.2319421E+16  0.2300220E+16  0.2278823E+16  0.2254633E+16  0.2227090E+16  0.2195796E+16  0.2160656E+16  0.2121986E+16  0.2080537E+16  0.2037398E+16  0.1993792E+16  0.1950836E+16  0.1909358E+16  0.1869836E+16  0.1832433E+16  0.1797090E+16  0.1763625E+16  0.1731802E+16  0.1701376E+16  0.1672115E+16  0.1643809E+16  0.1616273E+16  0.1589347E+16  0.1562895E+16  0.1536802E+16  0.1510970E+16  0.1485321E+16  0.1459791E+16  0.1434329E+16  0.1408898E+16  0.1383469E+16  0.1358027E+16  0.1332563E+16  0.1307078E+16  0.1281581E+16  0.1256087E+16  0.1230620E+16  0.1205209E+16  0.1179890E+16  0.1154706E+16  0.1129705E+16  0.1104944E+16  0.1080487E+16  0.1056404E+16  0.1032777E+16  0.1009699E+16  0.9872828E+15  0.9656601E+15  0.9449983E+15  0.9255110E+15  0.9074781E+15  0.8912666E+15  0.8773513E+15  0.8663235E+15  0.8588735E+15  0.8557253E+15  0.8575063E+15  0.8645425E+15  0.8764908E+15  0.8903816E+15  0.8840814E+15  0.7211862E+15
