   0.1676693E+02
   0.1701727E+02
   0.1725654E+02
   0.1748459E+02
   0.1770126E+02
   0.1790642E+02
   0.1809992E+02
   0.1828164E+02
   0.1845145E+02
   0.1860922E+02
   0.1875486E+02
   0.1888826E+02
   0.1900932E+02
   0.1911795E+02
   0.1921407E+02
   0.1929761E+02
   0.1936850E+02
   0.1942668E+02
   0.1947212E+02
   0.1950476E+02
   0.1952459E+02
   0.1953157E+02
   0.1952570E+02
   0.1950697E+02
   0.1947540E+02
   0.1943099E+02
   0.1937378E+02
   0.1930380E+02
   0.1922110E+02
   0.1912572E+02
   0.1901774E+02
   0.1889722E+02
   0.1876425E+02
   0.1861892E+02
   0.1846131E+02
   0.1829155E+02
   0.1810975E+02
   0.1791603E+02
   0.1771052E+02
   0.1749336E+02
   0.1726470E+02
   0.1702470E+02
   0.1677351E+02
   0.1651132E+02
   0.1623829E+02
   0.1595461E+02
   0.1566048E+02
   0.1535608E+02
   0.1504163E+02
   0.1471735E+02
   0.1438344E+02
   0.1404014E+02
   0.1368768E+02
   0.1332629E+02
   0.1295623E+02
   0.1257773E+02
   0.1219106E+02
   0.1179647E+02
   0.1139423E+02
   0.1098461E+02
   0.1056788E+02
   0.1014433E+02
   0.9714245E+01
   0.9277903E+01
   0.8835600E+01
   0.8387632E+01
   0.7934298E+01
   0.7475900E+01
   0.7012741E+01
   0.6545130E+01
   0.6073375E+01
   0.5597788E+01
   0.5118682E+01
   0.4636371E+01
   0.4151169E+01
   0.3663394E+01
   0.3173361E+01
   0.2681388E+01
   0.2187791E+01
   0.1692885E+01
   0.1196987E+01
   0.7004101E+00
   0.2034681E+00
  -0.2935275E+00
  -0.7902665E+00
  -0.1286440E+01
  -0.1781742E+01
  -0.2275866E+01
  -0.2768509E+01
  -0.3259367E+01
  -0.3748139E+01
  -0.4234522E+01
  -0.4718216E+01
  -0.5198920E+01
  -0.5676333E+01
  -0.6150152E+01
  -0.6620077E+01
  -0.7085806E+01
  -0.7547036E+01
  -0.8003467E+01
  -0.8454799E+01
  -0.8900731E+01
  -0.9340967E+01
  -0.9775212E+01
  -0.1020317E+02
  -0.1062457E+02
  -0.1103910E+02
  -0.1144650E+02
  -0.1184649E+02
  -0.1223880E+02
  -0.1262317E+02
  -0.1299934E+02
  -0.1336706E+02
  -0.1372608E+02
  -0.1407618E+02
  -0.1441712E+02
  -0.1474868E+02
  -0.1507065E+02
  -0.1538281E+02
  -0.1568498E+02
  -0.1597694E+02
  -0.1625851E+02
  -0.1652951E+02
  -0.1678978E+02
  -0.1703913E+02
  -0.1727740E+02
  -0.1750444E+02
  -0.1772009E+02
  -0.1792421E+02
  -0.1811666E+02
  -0.1829732E+02
  -0.1846605E+02
  -0.1862275E+02
  -0.1876730E+02
  -0.1889960E+02
  -0.1901955E+02
  -0.1912706E+02
  -0.1922206E+02
  -0.1930447E+02
  -0.1937422E+02
  -0.1943127E+02
  -0.1947556E+02
  -0.1950706E+02
  -0.1952573E+02
  -0.1953157E+02
  -0.1952455E+02
  -0.1950467E+02
  -0.1947195E+02
  -0.1942639E+02
  -0.1936804E+02
  -0.1929692E+02
  -0.1921308E+02
  -0.1911657E+02
  -0.1900747E+02
  -0.1888583E+02
  -0.1875175E+02
  -0.1860531E+02
  -0.1844662E+02
  -0.1827578E+02
  -0.1809290E+02
  -0.1789812E+02
  -0.1769156E+02
  -0.1747337E+02
  -0.1724369E+02
  -0.1700268E+02
  -0.1675050E+02
  -0.1648733E+02
  -0.1621334E+02
  -0.1592872E+02
  -0.1563366E+02
  -0.1532835E+02
  -0.1501302E+02
  -0.1468786E+02
  -0.1435311E+02
  -0.1400898E+02
  -0.1365571E+02
  -0.1329354E+02
  -0.1292270E+02
  -0.1254346E+02
  -0.1215607E+02
  -0.1176079E+02
  -0.1135788E+02
  -0.1094761E+02
  -0.1053026E+02
  -0.1010612E+02
  -0.9675456E+01
  -0.9238569E+01
  -0.8795747E+01
  -0.8347287E+01
  -0.7893488E+01
  -0.7434651E+01
  -0.6971081E+01
  -0.6503087E+01
  -0.6030976E+01
  -0.5555062E+01
  -0.5075656E+01
  -0.4593073E+01
  -0.4107629E+01
  -0.3619639E+01
  -0.3129419E+01
  -0.2637288E+01
  -0.2143561E+01
  -0.1648553E+01
  -0.1152582E+01
  -0.6559594E+00
  -0.1590000E+00
   0.3379853E+00
   0.8346863E+00
   0.1330795E+01
   0.1826004E+01
   0.2320008E+01
   0.2812503E+01
   0.3303187E+01
   0.3791757E+01
   0.4277912E+01
   0.4761351E+01
   0.5241773E+01
   0.5718876E+01
   0.6192359E+01
   0.6661921E+01
   0.7127259E+01
   0.7588073E+01
   0.8044060E+01
   0.8494920E+01
   0.8940355E+01
   0.9380067E+01
   0.9813762E+01
   0.1024115E+02
   0.1066194E+02
   0.1107585E+02
   0.1148259E+02
   0.1188191E+02
   0.1227352E+02
   0.1265716E+02
   0.1303259E+02
   0.1339954E+02
   0.1375778E+02
   0.1410706E+02
   0.1444717E+02
   0.1477788E+02
   0.1509898E+02
   0.1541026E+02
   0.1571151E+02
   0.1600255E+02
   0.1628319E+02
   0.1655323E+02
