   0.3866176E+02
   0.3921611E+02
   0.3974389E+02
   0.4024468E+02
   0.4071809E+02
   0.4116375E+02
   0.4158133E+02
   0.4197054E+02
   0.4233109E+02
   0.4266275E+02
   0.4296530E+02
   0.4323857E+02
   0.4348239E+02
   0.4369664E+02
   0.4388121E+02
   0.4403601E+02
   0.4416099E+02
   0.4425612E+02
   0.4432138E+02
   0.4435677E+02
   0.4436234E+02
   0.4433812E+02
   0.4428419E+02
   0.4420065E+02
   0.4408759E+02
   0.4394516E+02
   0.4377350E+02
   0.4357278E+02
   0.4334320E+02
   0.4308495E+02
   0.4279827E+02
   0.4248341E+02
   0.4214064E+02
   0.4177024E+02
   0.4137252E+02
   0.4094782E+02
   0.4049648E+02
   0.4001886E+02
   0.3951537E+02
   0.3898639E+02
   0.3843237E+02
   0.3785375E+02
   0.3725099E+02
   0.3662457E+02
   0.3597498E+02
   0.3530276E+02
   0.3460842E+02
   0.3389250E+02
   0.3315558E+02
   0.3239821E+02
   0.3162097E+02
   0.3082447E+02
   0.3000929E+02
   0.2917603E+02
   0.2832529E+02
   0.2745770E+02
   0.2657390E+02
   0.2567450E+02
   0.2476012E+02
   0.2383138E+02
   0.2288890E+02
   0.2193328E+02
   0.2096510E+02
   0.1998496E+02
   0.1899339E+02
   0.1799090E+02
   0.1697796E+02
   0.1595497E+02
   0.1492229E+02
   0.1388020E+02
   0.1282895E+02
   0.1176876E+02
   0.1069986E+02
   0.9622518E+01
   0.8537079E+01
   0.7443990E+01
   0.6343807E+01
   0.5237202E+01
   0.4124955E+01
   0.3007927E+01
   0.1887048E+01
   0.7632862E+00
  -0.3623739E+00
  -0.1488947E+01
  -0.2615464E+01
  -0.3740981E+01
  -0.4864586E+01
  -0.5985403E+01
  -0.7102591E+01
  -0.8215345E+01
  -0.9322892E+01
  -0.1042449E+02
  -0.1151942E+02
  -0.1260699E+02
  -0.1368653E+02
  -0.1475738E+02
  -0.1581889E+02
  -0.1687045E+02
  -0.1791143E+02
  -0.1894122E+02
  -0.1995922E+02
  -0.2096485E+02
  -0.2195751E+02
  -0.2293658E+02
  -0.2390146E+02
  -0.2485152E+02
  -0.2578618E+02
  -0.2670480E+02
  -0.2760679E+02
  -0.2849150E+02
  -0.2935833E+02
  -0.3020662E+02
  -0.3103575E+02
  -0.3184507E+02
  -0.3263395E+02
  -0.3340175E+02
  -0.3414784E+02
  -0.3487159E+02
  -0.3557240E+02
  -0.3624966E+02
  -0.3690280E+02
  -0.3753127E+02
  -0.3813454E+02
  -0.3871244E+02
  -0.3926442E+02
  -0.3978980E+02
  -0.4028816E+02
  -0.4075910E+02
  -0.4120227E+02
  -0.4161732E+02
  -0.4200397E+02
  -0.4236195E+02
  -0.4269101E+02
  -0.4299095E+02
  -0.4326159E+02
  -0.4350278E+02
  -0.4371437E+02
  -0.4389628E+02
  -0.4404841E+02
  -0.4417073E+02
  -0.4426318E+02
  -0.4432576E+02
  -0.4435849E+02
  -0.4436139E+02
  -0.4433451E+02
  -0.4427793E+02
  -0.4419174E+02
  -0.4407605E+02
  -0.4393099E+02
  -0.4375673E+02
  -0.4355342E+02
  -0.4332126E+02
  -0.4306046E+02
  -0.4277125E+02
  -0.4245388E+02
  -0.4210862E+02
  -0.4173576E+02
  -0.4133562E+02
  -0.4090852E+02
  -0.4045481E+02
  -0.3997486E+02
  -0.3946907E+02
  -0.3893784E+02
  -0.3838160E+02
  -0.3780080E+02
  -0.3719590E+02
  -0.3656738E+02
  -0.3591575E+02
  -0.3524153E+02
  -0.3454523E+02
  -0.3382742E+02
  -0.3308864E+02
  -0.3232947E+02
  -0.3155048E+02
  -0.3075228E+02
  -0.2993546E+02
  -0.2910061E+02
  -0.2824834E+02
  -0.2737928E+02
  -0.2649405E+02
  -0.2559328E+02
  -0.2467760E+02
  -0.2374760E+02
  -0.2280392E+02
  -0.2184715E+02
  -0.2087789E+02
  -0.1989670E+02
  -0.1890413E+02
  -0.1790069E+02
  -0.1688683E+02
  -0.1586297E+02
  -0.1482943E+02
  -0.1378652E+02
  -0.1273446E+02
  -0.1167348E+02
  -0.1060381E+02
  -0.9525724E+01
  -0.8439582E+01
  -0.7345833E+01
  -0.6245047E+01
  -0.5137905E+01
  -0.4025193E+01
  -0.2907783E+01
  -0.1786606E+01
  -0.6626340E+00
   0.4631476E+00
   0.1589755E+01
   0.2716220E+01
   0.3841602E+01
   0.4964993E+01
   0.6085519E+01
   0.7202343E+01
   0.8314662E+01
   0.9421706E+01
   0.1052274E+02
   0.1161704E+02
   0.1270392E+02
   0.1378270E+02
   0.1485274E+02
   0.1591339E+02
   0.1696403E+02
   0.1800403E+02
   0.1903279E+02
   0.2004971E+02
   0.2105420E+02
   0.2204567E+02
   0.2302350E+02
   0.2398707E+02
   0.2493578E+02
   0.2586903E+02
   0.2678619E+02
   0.2768666E+02
   0.2856980E+02
   0.2943499E+02
   0.3028159E+02
   0.3110897E+02
   0.3191650E+02
   0.3270352E+02
   0.3346940E+02
   0.3421351E+02
   0.3493524E+02
   0.3563396E+02
   0.3630909E+02
   0.3696004E+02
   0.3758628E+02
   0.3818727E+02
