   0.1000000E+09  0.1115030E+09  0.1256689E+09  0.1358631E+09  0.1426499E+09  0.1483843E+09  0.1541183E+09  0.1600898E+09  0.1663434E+09  0.1729019E+09  0.1797886E+09  0.1870293E+09  0.1946528E+09  0.2026908E+09  0.2111789E+09  0.2201568E+09  0.2296685E+09  0.2397638E+09  0.2504983E+09  0.2619346E+09  0.2741434E+09  0.2872045E+09  0.3012084E+09  0.3162581E+09  0.3324710E+09  0.3499815E+09  0.3689437E+09  0.3895354E+09  0.4119622E+09  0.4364631E+09  0.4633170E+09  0.4928513E+09  0.5254525E+09  0.5615798E+09  0.6017821E+09  0.6467219E+09  0.6972048E+09  0.7542222E+09  0.8190092E+09  0.8931339E+09  0.9786531E+09  0.1078470E+10  0.1197350E+10  0.1345025E+10  0.1545053E+10  0.1856652E+10  0.2418399E+10  0.3512757E+10  0.5617562E+10  0.9366028E+10  0.1534171E+11  0.2375523E+11  0.3421653E+11  0.4581241E+11  0.5745570E+11  0.6825566E+11  0.7770164E+11  0.8564460E+11  0.9217798E+11  0.9751334E+11  0.1018927E+12  0.1055408E+12  0.1086454E+12  0.1113535E+12  0.1137756E+12  0.1159919E+12  0.1180587E+12  0.1200151E+12  0.1218870E+12  0.1236912E+12  0.1254382E+12  0.1271340E+12  0.1287815E+12  0.1303818E+12  0.1319348E+12  0.1334394E+12  0.1348944E+12  0.1362981E+12  0.1376488E+12  0.1389451E+12  0.1401852E+12  0.1413676E+12  0.1424911E+12  0.1435543E+12  0.1445559E+12  0.1454951E+12  0.1463706E+12  0.1471817E+12  0.1479274E+12  0.1486069E+12  0.1492197E+12  0.1497649E+12  0.1502421E+12  0.1506507E+12  0.1509902E+12  0.1512602E+12  0.1514603E+12  0.1515902E+12  0.1516498E+12  0.1516387E+12  0.1515569E+12  0.1514042E+12  0.1511806E+12  0.1508863E+12  0.1505212E+12  0.1500856E+12  0.1495798E+12  0.1490039E+12  0.1483586E+12  0.1476441E+12  0.1468612E+12  0.1460106E+12  0.1450930E+12  0.1441094E+12  0.1430609E+12  0.1419489E+12  0.1407746E+12  0.1395398E+12  0.1382462E+12  0.1368958E+12  0.1354909E+12  0.1340338E+12  0.1325269E+12  0.1309727E+12  0.1293737E+12  0.1277319E+12  0.1260492E+12  0.1243268E+12  0.1225650E+12  0.1207630E+12  0.1189187E+12  0.1170286E+12  0.1150879E+12  0.1130904E+12  0.1110294E+12  0.1088985E+12  0.1066930E+12  0.1044113E+12  0.1020570E+12  0.9964050E+11  0.9718033E+11  0.9470318E+11  0.9224256E+11  0.8983565E+11  0.8751894E+11  0.8532331E+11  0.8327012E+11  0.8136940E+11  0.7962048E+11  0.7801455E+11  0.7653793E+11  0.7517500E+11  0.7391015E+11  0.7272900E+11  0.7161879E+11  0.7056849E+11  0.6956873E+11  0.6861159E+11  0.6769041E+11  0.6679965E+11  0.6593466E+11  0.6509158E+11  0.6426723E+11  0.6345895E+11  0.6266457E+11  0.6188231E+11  0.6111070E+11  0.6034854E+11  0.5959485E+11  0.5884880E+11  0.5810970E+11  0.5737692E+11  0.5664989E+11  0.5592803E+11  0.5521069E+11  0.5449715E+11  0.5378651E+11  0.5307766E+11  0.5236915E+11  0.5165910E+11  0.5094503E+11  0.5022354E+11  0.4948991E+11  0.4873736E+11  0.4795581E+11  0.4712988E+11  0.4623581E+11  0.4523682E+11  0.4407701E+11  0.4267407E+11  0.4091312E+11  0.3864571E+11  0.3570197E+11  0.3192597E+11  0.2724287E+11  0.2175307E+11  0.1581773E+11  0.1006263E+11  0.5226707E+10  0.1872056E+10
   0.1000000E+09  0.1052843E+09  0.1140980E+09  0.1254270E+09  0.1364348E+09  0.1454556E+09  0.1527139E+09  0.1591384E+09  0.1654247E+09  0.1718949E+09  0.1786662E+09  0.1857866E+09  0.1932894E+09  0.2012078E+09  0.2095784E+09  0.2184418E+09  0.2278437E+09  0.2378352E+09  0.2484739E+09  0.2598246E+09  0.2719604E+09  0.2849643E+09  0.2989304E+09  0.3139660E+09  0.3301936E+09  0.3477538E+09  0.3668082E+09  0.3875437E+09  0.4101768E+09  0.4349602E+09  0.4621894E+09  0.4922127E+09  0.5254425E+09  0.5623706E+09  0.6035877E+09  0.6498098E+09  0.7019127E+09  0.7609800E+09  0.8283723E+09  0.9058357E+09  0.9957079E+09  0.1101428E+10  0.1229037E+10  0.1391658E+10  0.1621668E+10  0.1998672E+10  0.2700492E+10  0.4067856E+10  0.6634394E+10  0.1103780E+11  0.1776678E+11  0.2684763E+11  0.3770503E+11  0.4934182E+11  0.6071726E+11  0.7106432E+11  0.7999994E+11  0.8746376E+11  0.9359267E+11  0.9860869E+11  0.1027465E+12  0.1062166E+12  0.1091917E+12  0.1118061E+12  0.1141599E+12  0.1163257E+12  0.1183544E+12  0.1202813E+12  0.1221296E+12  0.1239143E+12  0.1256448E+12  0.1273260E+12  0.1289605E+12  0.1305490E+12  0.1320911E+12  0.1335855E+12  0.1350309E+12  0.1364256E+12  0.1377678E+12  0.1390559E+12  0.1402882E+12  0.1414633E+12  0.1425796E+12  0.1436359E+12  0.1446310E+12  0.1455637E+12  0.1464330E+12  0.1472380E+12  0.1479778E+12  0.1486517E+12  0.1492588E+12  0.1497985E+12  0.1502703E+12  0.1506735E+12  0.1510077E+12  0.1512724E+12  0.1514673E+12  0.1515920E+12  0.1516464E+12  0.1516301E+12  0.1515430E+12  0.1513850E+12  0.1511562E+12  0.1508564E+12  0.1504859E+12  0.1500448E+12  0.1495334E+12  0.1489518E+12  0.1483006E+12  0.1475803E+12  0.1467913E+12  0.1459345E+12  0.1450106E+12  0.1440205E+12  0.1429655E+12  0.1418467E+12  0.1406655E+12  0.1394236E+12  0.1381229E+12  0.1367652E+12  0.1353528E+12  0.1338881E+12  0.1323733E+12  0.1308111E+12  0.1292036E+12  0.1275531E+12  0.1258611E+12  0.1241288E+12  0.1223562E+12  0.1205425E+12  0.1186853E+12  0.1167809E+12  0.1148245E+12  0.1128099E+12  0.1107306E+12  0.1085806E+12  0.1063556E+12  0.1040550E+12  0.1016832E+12  0.9925176E+11  0.9678015E+11  0.9429582E+11  0.9183268E+11  0.8942787E+11  0.8711733E+11  0.8493110E+11  0.8288952E+11  0.8100157E+11  0.7926570E+11  0.7767244E+11  0.7620767E+11  0.7485551E+11  0.7360026E+11  0.7242750E+11  0.7132453E+11  0.7028039E+11  0.6928580E+11  0.6833293E+11  0.6741523E+11  0.6652723E+11  0.6566437E+11  0.6482288E+11  0.6399962E+11  0.6319204E+11  0.6239799E+11  0.6161576E+11  0.6084391E+11  0.6008128E+11  0.5932692E+11  0.5858004E+11  0.5783995E+11  0.5710605E+11  0.5637774E+11  0.5565445E+11  0.5493551E+11  0.5422015E+11  0.5350744E+11  0.5279615E+11  0.5208475E+11  0.5137115E+11  0.5065259E+11  0.4992520E+11  0.4918350E+11  0.4841945E+11  0.4762091E+11  0.4676929E+11  0.4583592E+11  0.4477712E+11  0.4352797E+11  0.4199597E+11  0.4005735E+11  0.3756117E+11  0.3434913E+11  0.3030006E+11  0.2540245E+11  0.1984083E+11  0.1405077E+11  0.8672990E+10  0.4363859E+10  0.1523780E+10
   0.1000000E+09  0.1039423E+09  0.1093889E+09  0.1172551E+09  0.1272642E+09  0.1379515E+09  0.1478372E+09  0.1563505E+09  0.1637704E+09  0.1706711E+09  0.1775194E+09  0.1845812E+09  0.1919844E+09  0.1997942E+09  0.2080566E+09  0.2168153E+09  0.2261177E+09  0.2360167E+09  0.2465718E+09  0.2578499E+09  0.2699271E+09  0.2828895E+09  0.2968350E+09  0.3118755E+09  0.3281390E+09  0.3457728E+09  0.3649464E+09  0.3858566E+09  0.4087318E+09  0.4338393E+09  0.4614931E+09  0.4920641E+09  0.5259934E+09  0.5638090E+09  0.6061484E+09  0.6537877E+09  0.7076819E+09  0.7690208E+09  0.8393108E+09  0.9205120E+09  0.1015321E+10  0.1127919E+10  0.1266205E+10  0.1448241E+10  0.1718761E+10  0.2184226E+10  0.3069997E+10  0.4779207E+10  0.7890767E+10  0.1301599E+11  0.2051058E+11  0.3019984E+11  0.4134476E+11  0.5290799E+11  0.6393030E+11  0.7377943E+11  0.8219262E+11  0.8918477E+11  0.9492487E+11  0.9963849E+11  0.1035497E+12  0.1068536E+12  0.1097084E+12  0.1122356E+12  0.1145259E+12  0.1166446E+12  0.1186378E+12  0.1205370E+12  0.1223630E+12  0.1241293E+12  0.1258440E+12  0.1275114E+12  0.1291335E+12  0.1307107E+12  0.1322423E+12  0.1337269E+12  0.1351632E+12  0.1365491E+12  0.1378831E+12  0.1391633E+12  0.1403881E+12  0.1415559E+12  0.1426653E+12  0.1437149E+12  0.1447036E+12  0.1456300E+12  0.1464933E+12  0.1472925E+12  0.1480265E+12  0.1486948E+12  0.1492964E+12  0.1498307E+12  0.1502971E+12  0.1506951E+12  0.1510241E+12  0.1512836E+12  0.1514734E+12  0.1515930E+12  0.1516422E+12  0.1516207E+12  0.1515285E+12  0.1513653E+12  0.1511312E+12  0.1508262E+12  0.1504503E+12  0.1500037E+12  0.1494867E+12  0.1488995E+12  0.1482425E+12  0.1475163E+12  0.1467213E+12  0.1458583E+12  0.1449281E+12  0.1439316E+12  0.1428700E+12  0.1417444E+12  0.1405564E+12  0.1393075E+12  0.1379996E+12  0.1366345E+12  0.1352147E+12  0.1337422E+12  0.1322195E+12  0.1306491E+12  0.1290331E+12  0.1273736E+12  0.1256722E+12  0.1239297E+12  0.1221461E+12  0.1203202E+12  0.1184497E+12  0.1165307E+12  0.1145581E+12  0.1125260E+12  0.1104281E+12  0.1082586E+12  0.1060141E+12  0.1036946E+12  0.1013057E+12  0.9885983E+11  0.9637748E+11  0.9388683E+11  0.9142207E+11  0.8902021E+11  0.8671662E+11  0.8454044E+11  0.8251092E+11  0.8063602E+11  0.7891334E+11  0.7733276E+11  0.7587976E+11  0.7453822E+11  0.7329236E+11  0.7212777E+11  0.7103178E+11  0.6999355E+11  0.6900387E+11  0.6805502E+11  0.6714055E+11  0.6625508E+11  0.6539413E+11  0.6455401E+11  0.6373166E+11  0.6292457E+11  0.6213068E+11  0.6134829E+11  0.6057604E+11  0.5981279E+11  0.5905762E+11  0.5830976E+11  0.5756853E+11  0.5683334E+11  0.5610359E+11  0.5537869E+11  0.5465795E+11  0.5394054E+11  0.5322546E+11  0.5251140E+11  0.5179664E+11  0.5107887E+11  0.5035492E+11  0.4962033E+11  0.4886858E+11  0.4808999E+11  0.4726981E+11  0.4638543E+11  0.4540241E+11  0.4426923E+11  0.4291148E+11  0.4122699E+11  0.3908555E+11  0.3633883E+11  0.3284830E+11  0.2853731E+11  0.2346471E+11  0.1789638E+11  0.1232402E+11  0.7373079E+10  0.3592942E+10  0.1225979E+10
   0.1000000E+09  0.1035872E+09  0.1077820E+09  0.1132788E+09  0.1207027E+09  0.1300048E+09  0.1403265E+09  0.1505274E+09  0.1598511E+09  0.1681757E+09  0.1758160E+09  0.1832001E+09  0.1906690E+09  0.1984339E+09  0.2066138E+09  0.2152822E+09  0.2244970E+09  0.2343155E+09  0.2447997E+09  0.2560192E+09  0.2680530E+09  0.2809905E+09  0.2949338E+09  0.3099996E+09  0.3263219E+09  0.3440549E+09  0.3633771E+09  0.3844955E+09  0.4076519E+09  0.4331294E+09  0.4612621E+09  0.4924460E+09  0.5271539E+09  0.5659544E+09  0.6095372E+09  0.6587468E+09  0.7146285E+09  0.7784944E+09  0.8520232E+09  0.9374384E+09  0.1037911E+10  0.1158686E+10  0.1310407E+10  0.1518316E+10  0.1844243E+10  0.2429238E+10  0.3554238E+10  0.5684769E+10  0.9426251E+10  0.1532590E+11  0.2357098E+11  0.3378241E+11  0.4509190E+11  0.5646827E+11  0.6706252E+11  0.7638068E+11  0.8426870E+11  0.9080259E+11  0.9617278E+11  0.1006025E+12  0.1043026E+12  0.1074526E+12  0.1101960E+12  0.1126426E+12  0.1148740E+12  0.1169491E+12  0.1189091E+12  0.1207823E+12  0.1225874E+12  0.1243363E+12  0.1260360E+12  0.1276903E+12  0.1293006E+12  0.1308669E+12  0.1323884E+12  0.1338637E+12  0.1352911E+12  0.1366687E+12  0.1379946E+12  0.1392672E+12  0.1404848E+12  0.1416456E+12  0.1427483E+12  0.1437914E+12  0.1447738E+12  0.1456942E+12  0.1465516E+12  0.1473450E+12  0.1480735E+12  0.1487362E+12  0.1493324E+12  0.1498615E+12  0.1503227E+12  0.1507155E+12  0.1510394E+12  0.1512939E+12  0.1514786E+12  0.1515931E+12  0.1516373E+12  0.1516108E+12  0.1515134E+12  0.1513451E+12  0.1511058E+12  0.1507955E+12  0.1504143E+12  0.1499623E+12  0.1494398E+12  0.1488470E+12  0.1481843E+12  0.1474522E+12  0.1466512E+12  0.1457821E+12  0.1448456E+12  0.1438427E+12  0.1427745E+12  0.1416423E+12  0.1404474E+12  0.1391914E+12  0.1378763E+12  0.1365039E+12  0.1350765E+12  0.1335963E+12  0.1320656E+12  0.1304869E+12  0.1288623E+12  0.1271937E+12  0.1254825E+12  0.1237296E+12  0.1219346E+12  0.1200963E+12  0.1182120E+12  0.1162778E+12  0.1142887E+12  0.1122388E+12  0.1101218E+12  0.1079328E+12  0.1056687E+12  0.1033305E+12  0.1009248E+12  0.9846508E+11  0.9597277E+11  0.9347665E+11  0.9101118E+11  0.8861315E+11  0.8631728E+11  0.8415173E+11  0.8213469E+11  0.8027310E+11  0.7856371E+11  0.7699578E+11  0.7555442E+11  0.7422331E+11  0.7298662E+11  0.7182994E+11  0.7074068E+11  0.6970808E+11  0.6872306E+11  0.6777797E+11  0.6686648E+11  0.6598329E+11  0.6512403E+11  0.6428506E+11  0.6346342E+11  0.6265663E+11  0.6186271E+11  0.6108001E+11  0.6030719E+11  0.5954316E+11  0.5878702E+11  0.5803802E+11  0.5729550E+11  0.5655885E+11  0.5582750E+11  0.5510079E+11  0.5437802E+11  0.5365831E+11  0.5294054E+11  0.5222328E+11  0.5150460E+11  0.5078188E+11  0.5005143E+11  0.4930795E+11  0.4854359E+11  0.4774652E+11  0.4689871E+11  0.4597272E+11  0.4492739E+11  0.4370265E+11  0.4221452E+11  0.4035247E+11  0.3798338E+11  0.3496797E+11  0.3119647E+11  0.2664595E+11  0.2144973E+11  0.1594711E+11  0.1066277E+11  0.6177022E+10  0.2915711E+10  0.9761723E+09
   0.1000000E+09  0.1034492E+09  0.1071970E+09  0.1115816E+09  0.1171468E+09  0.1243733E+09  0.1332973E+09  0.1433659E+09  0.1537012E+09  0.1635578E+09  0.1726199E+09  0.1809916E+09  0.1889962E+09  0.1969774E+09  0.2051981E+09  0.2138298E+09  0.2229827E+09  0.2327372E+09  0.2431651E+09  0.2543410E+09  0.2663474E+09  0.2792777E+09  0.2932384E+09  0.3083513E+09  0.3247569E+09  0.3426170E+09  0.3621194E+09  0.3834828E+09  0.4069630E+09  0.4328609E+09  0.4615326E+09  0.4934018E+09  0.5289768E+09  0.5688717E+09  0.6138351E+09  0.6647892E+09  0.7228833E+09  0.7895724E+09  0.8667419E+09  0.9569494E+09  0.1064020E+10  0.1194760E+10  0.1363903E+10  0.1607048E+10  0.2009253E+10  0.2754874E+10  0.4186856E+10  0.6826806E+10  0.1127868E+11  0.1798357E+11  0.2693280E+11  0.3755513E+11  0.4889785E+11  0.5998060E+11  0.7008492E+11  0.7885145E+11  0.8622032E+11  0.9231437E+11  0.9733603E+11  0.1015013E+12  0.1050061E+12  0.1080143E+12  0.1106552E+12  0.1130276E+12  0.1152048E+12  0.1172394E+12  0.1191686E+12  0.1210176E+12  0.1228031E+12  0.1245356E+12  0.1262211E+12  0.1278628E+12  0.1294618E+12  0.1310178E+12  0.1325296E+12  0.1339959E+12  0.1354147E+12  0.1367842E+12  0.1381025E+12  0.1393678E+12  0.1405782E+12  0.1417323E+12  0.1428285E+12  0.1438653E+12  0.1448416E+12  0.1457561E+12  0.1466078E+12  0.1473956E+12  0.1481186E+12  0.1487760E+12  0.1493670E+12  0.1498909E+12  0.1503470E+12  0.1507348E+12  0.1510536E+12  0.1513031E+12  0.1514829E+12  0.1515925E+12  0.1516317E+12  0.1516002E+12  0.1514978E+12  0.1513244E+12  0.1510800E+12  0.1507645E+12  0.1503781E+12  0.1499207E+12  0.1493927E+12  0.1487944E+12  0.1481260E+12  0.1473881E+12  0.1465812E+12  0.1457060E+12  0.1447633E+12  0.1437540E+12  0.1426792E+12  0.1415402E+12  0.1403385E+12  0.1390755E+12  0.1377531E+12  0.1363734E+12  0.1349384E+12  0.1334504E+12  0.1319117E+12  0.1303246E+12  0.1286912E+12  0.1270133E+12  0.1252922E+12  0.1235285E+12  0.1217218E+12  0.1198706E+12  0.1179722E+12  0.1160225E+12  0.1140164E+12  0.1119482E+12  0.1098120E+12  0.1076031E+12  0.1053195E+12  0.1029628E+12  0.1005408E+12  0.9806791E+11  0.9556644E+11  0.9306577E+11  0.9060052E+11  0.8820718E+11  0.8591975E+11  0.8376540E+11  0.8176122E+11  0.7991314E+11  0.7821708E+11  0.7666173E+11  0.7523186E+11  0.7391097E+11  0.7268319E+11  0.7153415E+11  0.7045135E+11  0.6942411E+11  0.6844346E+11  0.6750188E+11  0.6659311E+11  0.6571197E+11  0.6485416E+11  0.6401614E+11  0.6319499E+11  0.6238832E+11  0.6159419E+11  0.6081099E+11  0.6003744E+11  0.5927247E+11  0.5851520E+11  0.5776491E+11  0.5702093E+11  0.5628267E+11  0.5554951E+11  0.5482079E+11  0.5409575E+11  0.5337342E+11  0.5265259E+11  0.5193163E+11  0.5120835E+11  0.5047970E+11  0.4974130E+11  0.4898673E+11  0.4820640E+11  0.4738576E+11  0.4650273E+11  0.4552414E+11  0.4440128E+11  0.4306510E+11  0.4142254E+11  0.3935698E+11  0.3673714E+11  0.3344041E+11  0.2939518E+11  0.2464002E+11  0.1938282E+11  0.1402282E+11  0.9091090E+10  0.5095771E+10  0.2331578E+10  0.7706515E+09
   0.1000000E+09  0.1033648E+09  0.1069271E+09  0.1108324E+09  0.1153964E+09  0.1210722E+09  0.1282548E+09  0.1370124E+09  0.1469586E+09  0.1573982E+09  0.1676496E+09  0.1773185E+09  0.1863710E+09  0.1950272E+09  0.2035978E+09  0.2123661E+09  0.2215431E+09  0.2312758E+09  0.2416717E+09  0.2528225E+09  0.2648195E+09  0.2777616E+09  0.2917605E+09  0.3069440E+09  0.3234591E+09  0.3414762E+09  0.3611933E+09  0.3828416E+09  0.4066924E+09  0.4330661E+09  0.4623432E+09  0.4949785E+09  0.5315198E+09  0.5726324E+09  0.6191320E+09  0.6720300E+09  0.7325961E+09  0.8024543E+09  0.8837440E+09  0.9794626E+09  0.1094371E+10  0.1237617E+10  0.1430026E+10  0.1721937E+10  0.2229239E+10  0.3188578E+10  0.5007841E+10  0.8249960E+10  0.1348056E+11  0.2099263E+11  0.3056693E+11  0.4146862E+11  0.5271164E+11  0.6340535E+11  0.7297272E+11  0.8117911E+11  0.8804259E+11  0.9371932E+11  0.9841558E+11  0.1023364E+12  0.1056618E+12  0.1085400E+12  0.1110870E+12  0.1133914E+12  0.1155186E+12  0.1175160E+12  0.1194166E+12  0.1212430E+12  0.1230102E+12  0.1247272E+12  0.1263993E+12  0.1280291E+12  0.1296173E+12  0.1311634E+12  0.1326660E+12  0.1341236E+12  0.1355342E+12  0.1368959E+12  0.1382068E+12  0.1394650E+12  0.1406686E+12  0.1418161E+12  0.1429060E+12  0.1439367E+12  0.1449071E+12  0.1458159E+12  0.1466620E+12  0.1474443E+12  0.1481620E+12  0.1488142E+12  0.1494001E+12  0.1499189E+12  0.1503701E+12  0.1507529E+12  0.1510669E+12  0.1513115E+12  0.1514864E+12  0.1515911E+12  0.1516254E+12  0.1515890E+12  0.1514817E+12  0.1513033E+12  0.1510539E+12  0.1507333E+12  0.1503416E+12  0.1498790E+12  0.1493456E+12  0.1487417E+12  0.1480677E+12  0.1473240E+12  0.1465112E+12  0.1456300E+12  0.1446810E+12  0.1436654E+12  0.1425841E+12  0.1414385E+12  0.1402298E+12  0.1389598E+12  0.1376303E+12  0.1362431E+12  0.1348005E+12  0.1333046E+12  0.1317578E+12  0.1301622E+12  0.1285198E+12  0.1268325E+12  0.1251013E+12  0.1233266E+12  0.1215078E+12  0.1196434E+12  0.1177304E+12  0.1157647E+12  0.1137413E+12  0.1116544E+12  0.1094987E+12  0.1072699E+12  0.1049668E+12  0.1025920E+12  0.1001541E+12  0.9766875E+11  0.9515897E+11  0.9265468E+11  0.9019059E+11  0.8780278E+11  0.8552450E+11  0.8338187E+11  0.8139088E+11  0.7955646E+11  0.7787373E+11  0.7633086E+11  0.7491229E+11  0.7360138E+11  0.7238224E+11  0.7124056E+11  0.7016391E+11  0.6914175E+11  0.6816519E+11  0.6722684E+11  0.6632054E+11  0.6544120E+11  0.6458462E+11  0.6374732E+11  0.6292647E+11  0.6211973E+11  0.6132520E+11  0.6054134E+11  0.5976689E+11  0.5900081E+11  0.5824227E+11  0.5749052E+11  0.5674491E+11  0.5600485E+11  0.5526969E+11  0.5453872E+11  0.5381112E+11  0.5308584E+11  0.5236148E+11  0.5163621E+11  0.5090747E+11  0.5017162E+11  0.4942337E+11  0.4865483E+11  0.4785416E+11  0.4700341E+11  0.4607562E+11  0.4503102E+11  0.4381267E+11  0.4234250E+11  0.4051971E+11  0.3822490E+11  0.3533470E+11  0.3175172E+11  0.2745162E+11  0.2253982E+11  0.1729399E+11  0.1215447E+11  0.7630551E+10  0.4136547E+10  0.1837470E+10  0.6049338E+09
   0.1000000E+09  0.1032967E+09  0.1067574E+09  0.1104437E+09  0.1145165E+09  0.1192734E+09  0.1251096E+09  0.1323628E+09  0.1411098E+09  0.1510584E+09  0.1616371E+09  0.1722336E+09  0.1824330E+09  0.1921215E+09  0.2014394E+09  0.2106569E+09  0.2200586E+09  0.2298817E+09  0.2403050E+09  0.2514648E+09  0.2634765E+09  0.2764522E+09  0.2905121E+09  0.3057911E+09  0.3224441E+09  0.3406506E+09  0.3606196E+09  0.3825962E+09  0.4068690E+09  0.4337797E+09  0.4637360E+09  0.4972273E+09  0.5348462E+09  0.5773162E+09  0.6255295E+09  0.6806003E+09  0.7439399E+09  0.8173753E+09  0.9033670E+09  0.1005517E+10  0.1129969E+10  0.1289423E+10  0.1513715E+10  0.1873767E+10  0.2525185E+10  0.3764886E+10  0.6062739E+10  0.9998203E+10  0.1605490E+11  0.2434154E+11  0.3443067E+11  0.4546677E+11  0.5648256E+11  0.6670703E+11  0.7570602E+11  0.8335507E+11  0.8973343E+11  0.9501843E+11  0.9941347E+11  0.1031099E+12  0.1062715E+12  0.1090311E+12  0.1114925E+12  0.1137348E+12  0.1158163E+12  0.1177794E+12  0.1196535E+12  0.1214590E+12  0.1232089E+12  0.1249113E+12  0.1265708E+12  0.1281893E+12  0.1297672E+12  0.1313038E+12  0.1327976E+12  0.1342469E+12  0.1356496E+12  0.1370038E+12  0.1383075E+12  0.1395588E+12  0.1407559E+12  0.1418971E+12  0.1429808E+12  0.1440056E+12  0.1449703E+12  0.1458735E+12  0.1467141E+12  0.1474912E+12  0.1482037E+12  0.1488508E+12  0.1494317E+12  0.1499456E+12  0.1503919E+12  0.1507699E+12  0.1510791E+12  0.1513189E+12  0.1514890E+12  0.1515890E+12  0.1516185E+12  0.1515773E+12  0.1514651E+12  0.1512819E+12  0.1510274E+12  0.1507018E+12  0.1503050E+12  0.1498371E+12  0.1492984E+12  0.1486891E+12  0.1480095E+12  0.1472601E+12  0.1464414E+12  0.1455542E+12  0.1445991E+12  0.1435771E+12  0.1424893E+12  0.1413370E+12  0.1401215E+12  0.1388445E+12  0.1375077E+12  0.1361131E+12  0.1346629E+12  0.1331591E+12  0.1316040E+12  0.1299998E+12  0.1283484E+12  0.1266514E+12  0.1249098E+12  0.1231237E+12  0.1212926E+12  0.1194146E+12  0.1174866E+12  0.1155046E+12  0.1134633E+12  0.1113575E+12  0.1091820E+12  0.1069334E+12  0.1046109E+12  0.1022183E+12  0.9976514E+11  0.9726806E+11  0.9475087E+11  0.9224392E+11  0.8978190E+11  0.8740046E+11  0.8513199E+11  0.8300155E+11  0.8102403E+11  0.7920336E+11  0.7753393E+11  0.7600340E+11  0.7459590E+11  0.7329471E+11  0.7208392E+11  0.7094929E+11  0.6987850E+11  0.6886111E+11  0.6788836E+11  0.6695296E+11  0.6604888E+11  0.6517110E+11  0.6431552E+11  0.6347873E+11  0.6265796E+11  0.6185095E+11  0.6105585E+11  0.6027116E+11  0.5949564E+11  0.5872830E+11  0.5796830E+11  0.5721493E+11  0.5646753E+11  0.5572546E+11  0.5498808E+11  0.5425461E+11  0.5352413E+11  0.5279546E+11  0.5206704E+11  0.5133669E+11  0.5060137E+11  0.4985667E+11  0.4909606E+11  0.4830978E+11  0.4748311E+11  0.4659394E+11  0.4560956E+11  0.4448282E+11  0.4314819E+11  0.4151915E+11  0.3948938E+11  0.3694131E+11  0.3376671E+11  0.2990247E+11  0.2537960E+11  0.2037202E+11  0.1521699E+11  0.1037261E+11  0.6299065E+10  0.3302462E+10  0.1428035E+10  0.4740929E+09
