   0.2670364E+02
   0.2710411E+02
   0.2748692E+02
   0.2785178E+02
   0.2819840E+02
   0.2852651E+02
   0.2883584E+02
   0.2912615E+02
   0.2939719E+02
   0.2964876E+02
   0.2988064E+02
   0.3009267E+02
   0.3028466E+02
   0.3045647E+02
   0.3060797E+02
   0.3073905E+02
   0.3084960E+02
   0.3093955E+02
   0.3100884E+02
   0.3105741E+02
   0.3108524E+02
   0.3109232E+02
   0.3107864E+02
   0.3104423E+02
   0.3098911E+02
   0.3091334E+02
   0.3081697E+02
   0.3070009E+02
   0.3056279E+02
   0.3040516E+02
   0.3022734E+02
   0.3002945E+02
   0.2981165E+02
   0.2957409E+02
   0.2931695E+02
   0.2904043E+02
   0.2874472E+02
   0.2843003E+02
   0.2809661E+02
   0.2774470E+02
   0.2737454E+02
   0.2698642E+02
   0.2658061E+02
   0.2615741E+02
   0.2571714E+02
   0.2526011E+02
   0.2478666E+02
   0.2429713E+02
   0.2379188E+02
   0.2327128E+02
   0.2273571E+02
   0.2218556E+02
   0.2162121E+02
   0.2104308E+02
   0.2045159E+02
   0.1984716E+02
   0.1923023E+02
   0.1860123E+02
   0.1796061E+02
   0.1730881E+02
   0.1664630E+02
   0.1597352E+02
   0.1529094E+02
   0.1459901E+02
   0.1389821E+02
   0.1318900E+02
   0.1247184E+02
   0.1174721E+02
   0.1101555E+02
   0.1027735E+02
   0.9533056E+01
   0.8783125E+01
   0.8028010E+01
   0.7268156E+01
   0.6503998E+01
   0.5735964E+01
   0.4964473E+01
   0.4189931E+01
   0.3412738E+01
   0.2633287E+01
   0.1851967E+01
   0.1069169E+01
   0.2852885E+00
  -0.4992673E+00
  -0.1284076E+01
  -0.2068697E+01
  -0.2852666E+01
  -0.3635498E+01
  -0.4416685E+01
  -0.5195702E+01
  -0.5972003E+01
  -0.6745032E+01
  -0.7514226E+01
  -0.8279016E+01
  -0.9038835E+01
  -0.9793120E+01
  -0.1054131E+02
  -0.1128287E+02
  -0.1201726E+02
  -0.1274395E+02
  -0.1346244E+02
  -0.1417223E+02
  -0.1487285E+02
  -0.1556384E+02
  -0.1624474E+02
  -0.1691511E+02
  -0.1757453E+02
  -0.1822259E+02
  -0.1885889E+02
  -0.1948305E+02
  -0.2009467E+02
  -0.2069337E+02
  -0.2127879E+02
  -0.2185055E+02
  -0.2240829E+02
  -0.2295167E+02
  -0.2348032E+02
  -0.2399391E+02
  -0.2449208E+02
  -0.2497451E+02
  -0.2544085E+02
  -0.2589078E+02
  -0.2632397E+02
  -0.2674019E+02
  -0.2713909E+02
  -0.2752030E+02
  -0.2788354E+02
  -0.2822852E+02
  -0.2855496E+02
  -0.2886259E+02
  -0.2915118E+02
  -0.2942049E+02
  -0.2967031E+02
  -0.2990043E+02
  -0.3011066E+02
  -0.3030086E+02
  -0.3047086E+02
  -0.3062054E+02
  -0.3074978E+02
  -0.3085849E+02
  -0.3094660E+02
  -0.3101403E+02
  -0.3106075E+02
  -0.3108672E+02
  -0.3109194E+02
  -0.3107641E+02
  -0.3104014E+02
  -0.3098317E+02
  -0.3090556E+02
  -0.3080735E+02
  -0.3068864E+02
  -0.3054951E+02
  -0.3039007E+02
  -0.3021045E+02
  -0.3001078E+02
  -0.2979120E+02
  -0.2955188E+02
  -0.2929300E+02
  -0.2901475E+02
  -0.2871733E+02
  -0.2840096E+02
  -0.2806588E+02
  -0.2771232E+02
  -0.2734054E+02
  -0.2695083E+02
  -0.2654345E+02
  -0.2611872E+02
  -0.2567693E+02
  -0.2521842E+02
  -0.2474351E+02
  -0.2425256E+02
  -0.2374592E+02
  -0.2322397E+02
  -0.2268708E+02
  -0.2213564E+02
  -0.2157004E+02
  -0.2099070E+02
  -0.2039803E+02
  -0.1979247E+02
  -0.1917444E+02
  -0.1854438E+02
  -0.1790274E+02
  -0.1724997E+02
  -0.1658652E+02
  -0.1591284E+02
  -0.1522941E+02
  -0.1453667E+02
  -0.1383510E+02
  -0.1312516E+02
  -0.1240731E+02
  -0.1168203E+02
  -0.1094977E+02
  -0.1021100E+02
  -0.9466183E+01
  -0.8715771E+01
  -0.7960214E+01
  -0.7199956E+01
  -0.6435435E+01
  -0.5667075E+01
  -0.4895294E+01
  -0.4120498E+01
  -0.3343088E+01
  -0.2563454E+01
  -0.1781986E+01
  -0.9990743E+00
  -0.2151166E+00
   0.5694793E+00
   0.1354290E+01
   0.2138871E+01
   0.2922758E+01
   0.3705464E+01
   0.4486479E+01
   0.5265275E+01
   0.6041306E+01
   0.6814016E+01
   0.7582839E+01
   0.8347207E+01
   0.9106554E+01
   0.9860316E+01
   0.1060794E+02
   0.1134888E+02
   0.1208259E+02
   0.1280857E+02
   0.1352630E+02
   0.1423530E+02
   0.1493507E+02
   0.1562517E+02
   0.1630515E+02
   0.1697456E+02
   0.1763298E+02
   0.1828001E+02
   0.1891524E+02
   0.1953828E+02
   0.2014876E+02
   0.2074630E+02
   0.2133051E+02
   0.2190103E+02
   0.2245750E+02
   0.2299957E+02
   0.2352689E+02
   0.2403911E+02
   0.2453589E+02
   0.2501689E+02
   0.2548178E+02
   0.2593023E+02
   0.2636190E+02
