   0.2456101E+01  0.2456101E+01  0.3307689E+01  0.3581902E+01  0.3651792E+01  0.3659079E+01  0.3647869E+01  0.3631009E+01  0.3612167E+01  0.3592377E+01  0.3571920E+01  0.3550861E+01  0.3529200E+01  0.3506921E+01  0.3484002E+01  0.3460416E+01  0.3436138E+01  0.3411138E+01  0.3385388E+01  0.3358859E+01  0.3331518E+01  0.3303332E+01  0.3274268E+01  0.3244290E+01  0.3213361E+01  0.3181440E+01  0.3148486E+01  0.3114456E+01  0.3079304E+01  0.3042980E+01  0.3005434E+01  0.2966612E+01  0.2926458E+01  0.2884915E+01  0.2841924E+01  0.2797428E+01  0.2751372E+01  0.2703700E+01  0.2654352E+01  0.2603250E+01  0.2550341E+01  0.2495863E+01  0.2441244E+01  0.2390656E+01  0.2350702E+01  0.2324999E+01  0.2310124E+01  0.2300041E+01  0.2291078E+01  0.2282207E+01  0.2273666E+01  0.2266029E+01  0.2259801E+01  0.2255283E+01  0.2252557E+01  0.2251516E+01  0.2251926E+01  0.2253489E+01  0.2255890E+01  0.2258832E+01  0.2262058E+01  0.2265360E+01  0.2268578E+01  0.2271597E+01  0.2274342E+01  0.2276767E+01  0.2278852E+01  0.2280595E+01  0.2282007E+01  0.2283108E+01  0.2283920E+01  0.2284474E+01  0.2284795E+01  0.2284915E+01  0.2284859E+01  0.2284655E+01  0.2284325E+01  0.2283894E+01  0.2283381E+01  0.2282805E+01  0.2282183E+01  0.2281529E+01  0.2280857E+01  0.2280178E+01  0.2279504E+01  0.2278843E+01  0.2278204E+01  0.2277594E+01  0.2277020E+01  0.2276487E+01  0.2276000E+01  0.2275563E+01  0.2275180E+01  0.2274855E+01  0.2274590E+01  0.2274387E+01  0.2274249E+01  0.2274176E+01  0.2274170E+01  0.2274232E+01  0.2274362E+01  0.2274560E+01  0.2274827E+01  0.2275161E+01  0.2275563E+01  0.2276031E+01  0.2276564E+01  0.2277161E+01  0.2277820E+01  0.2278538E+01  0.2279313E+01  0.2280144E+01  0.2281026E+01  0.2281956E+01  0.2282931E+01  0.2283946E+01  0.2284998E+01  0.2286081E+01  0.2287189E+01  0.2288317E+01  0.2289459E+01  0.2290607E+01  0.2291753E+01  0.2292889E+01  0.2294005E+01  0.2295092E+01  0.2296139E+01  0.2297135E+01  0.2298067E+01  0.2298923E+01  0.2299691E+01  0.2300358E+01  0.2300912E+01  0.2301342E+01  0.2301636E+01  0.2301785E+01  0.2301782E+01  0.2301619E+01  0.2301289E+01  0.2300783E+01  0.2300090E+01  0.2299192E+01  0.2298067E+01  0.2296679E+01  0.2294988E+01  0.2292942E+01  0.2290485E+01  0.2287564E+01  0.2284130E+01  0.2280147E+01  0.2275594E+01  0.2270469E+01  0.2264784E+01  0.2258564E+01  0.2251842E+01  0.2244653E+01  0.2237034E+01  0.2229021E+01  0.2220646E+01  0.2211939E+01  0.2202928E+01  0.2193637E+01  0.2184088E+01  0.2174304E+01  0.2164306E+01  0.2154115E+01  0.2143753E+01  0.2133243E+01  0.2122610E+01  0.2111881E+01  0.2101083E+01  0.2090248E+01  0.2079408E+01  0.2068598E+01  0.2057857E+01  0.2047224E+01  0.2036739E+01  0.2026447E+01  0.2016391E+01  0.2006614E+01  0.1997159E+01  0.1988068E+01  0.1979375E+01  0.1971103E+01  0.1963254E+01  0.1955795E+01  0.1948618E+01  0.1941503E+01  0.1934031E+01  0.1925481E+01  0.1914694E+01  0.1899940E+01  0.1878831E+01  0.1848378E+01  0.1805279E+01  0.1746453E+01  0.1669713E+01  0.1574246E+01  0.1460425E+01  0.1328045E+01
   0.2516655E+01  0.2516655E+01  0.3274028E+01  0.3539525E+01  0.3619167E+01  0.3632589E+01  0.3623282E+01  0.3606721E+01  0.3587784E+01  0.3567821E+01  0.3547171E+01  0.3525908E+01  0.3504034E+01  0.3481533E+01  0.3458380E+01  0.3434551E+01  0.3410018E+01  0.3384752E+01  0.3358724E+01  0.3331902E+01  0.3304256E+01  0.3275750E+01  0.3246351E+01  0.3216021E+01  0.3184722E+01  0.3152414E+01  0.3119055E+01  0.3084600E+01  0.3049001E+01  0.3012211E+01  0.2974178E+01  0.2934848E+01  0.2894166E+01  0.2852079E+01  0.2808532E+01  0.2763477E+01  0.2716870E+01  0.2668683E+01  0.2618909E+01  0.2567617E+01  0.2515161E+01  0.2462834E+01  0.2414227E+01  0.2376075E+01  0.2354441E+01  0.2347309E+01  0.2345895E+01  0.2343406E+01  0.2337949E+01  0.2330276E+01  0.2321758E+01  0.2313587E+01  0.2306585E+01  0.2301206E+01  0.2297594E+01  0.2295666E+01  0.2295195E+01  0.2295884E+01  0.2297417E+01  0.2299502E+01  0.2301885E+01  0.2304365E+01  0.2306785E+01  0.2309037E+01  0.2311049E+01  0.2312779E+01  0.2314209E+01  0.2315337E+01  0.2316173E+01  0.2316737E+01  0.2317052E+01  0.2317143E+01  0.2317037E+01  0.2316762E+01  0.2316342E+01  0.2315802E+01  0.2315164E+01  0.2314449E+01  0.2313675E+01  0.2312860E+01  0.2312018E+01  0.2311164E+01  0.2310309E+01  0.2309465E+01  0.2308640E+01  0.2307843E+01  0.2307081E+01  0.2306362E+01  0.2305691E+01  0.2305073E+01  0.2304513E+01  0.2304013E+01  0.2303579E+01  0.2303212E+01  0.2302914E+01  0.2302689E+01  0.2302538E+01  0.2302461E+01  0.2302461E+01  0.2302538E+01  0.2302691E+01  0.2302922E+01  0.2303230E+01  0.2303615E+01  0.2304076E+01  0.2304612E+01  0.2305223E+01  0.2305906E+01  0.2306661E+01  0.2307484E+01  0.2308375E+01  0.2309330E+01  0.2310347E+01  0.2311422E+01  0.2312553E+01  0.2313735E+01  0.2314964E+01  0.2316235E+01  0.2317544E+01  0.2318885E+01  0.2320252E+01  0.2321637E+01  0.2323033E+01  0.2324433E+01  0.2325827E+01  0.2327207E+01  0.2328562E+01  0.2329881E+01  0.2331153E+01  0.2332368E+01  0.2333514E+01  0.2334579E+01  0.2335554E+01  0.2336429E+01  0.2337196E+01  0.2337848E+01  0.2338380E+01  0.2338789E+01  0.2339069E+01  0.2339215E+01  0.2339217E+01  0.2339060E+01  0.2338720E+01  0.2338162E+01  0.2337341E+01  0.2336204E+01  0.2334689E+01  0.2332735E+01  0.2330286E+01  0.2327300E+01  0.2323747E+01  0.2319616E+01  0.2314912E+01  0.2309653E+01  0.2303862E+01  0.2297571E+01  0.2290809E+01  0.2283605E+01  0.2275987E+01  0.2267977E+01  0.2259598E+01  0.2250868E+01  0.2241805E+01  0.2232424E+01  0.2222743E+01  0.2212776E+01  0.2202541E+01  0.2192055E+01  0.2181338E+01  0.2170413E+01  0.2159304E+01  0.2148040E+01  0.2136649E+01  0.2125167E+01  0.2113629E+01  0.2102077E+01  0.2090552E+01  0.2079099E+01  0.2067766E+01  0.2056600E+01  0.2045650E+01  0.2034958E+01  0.2024564E+01  0.2014489E+01  0.2004728E+01  0.1995223E+01  0.1985826E+01  0.1976236E+01  0.1965911E+01  0.1953948E+01  0.1938943E+01  0.1918878E+01  0.1891079E+01  0.1852353E+01  0.1799374E+01  0.1729290E+01  0.1640398E+01  0.1532472E+01  0.1406302E+01  0.1261592E+01
   0.2510203E+01  0.2510203E+01  0.3263338E+01  0.3509682E+01  0.3580733E+01  0.3597403E+01  0.3593492E+01  0.3580092E+01  0.3562301E+01  0.3542549E+01  0.3521796E+01  0.3500341E+01  0.3478250E+01  0.3455518E+01  0.3432124E+01  0.3408042E+01  0.3383244E+01  0.3357701E+01  0.3331383E+01  0.3304258E+01  0.3276294E+01  0.3247455E+01  0.3217706E+01  0.3187010E+01  0.3155328E+01  0.3122617E+01  0.3088835E+01  0.3053938E+01  0.3017876E+01  0.2980602E+01  0.2942064E+01  0.2902210E+01  0.2860988E+01  0.2818347E+01  0.2774239E+01  0.2728628E+01  0.2681491E+01  0.2632836E+01  0.2582749E+01  0.2531542E+01  0.2480221E+01  0.2431616E+01  0.2391957E+01  0.2369796E+01  0.2368035E+01  0.2377641E+01  0.2386304E+01  0.2388497E+01  0.2384663E+01  0.2377130E+01  0.2368094E+01  0.2359138E+01  0.2351259E+01  0.2344979E+01  0.2340463E+01  0.2337632E+01  0.2336257E+01  0.2336040E+01  0.2336672E+01  0.2337865E+01  0.2339374E+01  0.2341004E+01  0.2342607E+01  0.2344080E+01  0.2345354E+01  0.2346389E+01  0.2347168E+01  0.2347689E+01  0.2347963E+01  0.2348006E+01  0.2347838E+01  0.2347485E+01  0.2346970E+01  0.2346318E+01  0.2345553E+01  0.2344695E+01  0.2343765E+01  0.2342783E+01  0.2341764E+01  0.2340725E+01  0.2339678E+01  0.2338637E+01  0.2337612E+01  0.2336612E+01  0.2335647E+01  0.2334723E+01  0.2333848E+01  0.2333027E+01  0.2332266E+01  0.2331569E+01  0.2330939E+01  0.2330381E+01  0.2329898E+01  0.2329491E+01  0.2329163E+01  0.2328916E+01  0.2328751E+01  0.2328670E+01  0.2328673E+01  0.2328761E+01  0.2328935E+01  0.2329194E+01  0.2329538E+01  0.2329967E+01  0.2330480E+01  0.2331077E+01  0.2331756E+01  0.2332516E+01  0.2333356E+01  0.2334273E+01  0.2335266E+01  0.2336333E+01  0.2337470E+01  0.2338676E+01  0.2339946E+01  0.2341277E+01  0.2342665E+01  0.2344107E+01  0.2345596E+01  0.2347128E+01  0.2348697E+01  0.2350296E+01  0.2351919E+01  0.2353557E+01  0.2355203E+01  0.2356847E+01  0.2358481E+01  0.2360094E+01  0.2361676E+01  0.2363217E+01  0.2364707E+01  0.2366137E+01  0.2367498E+01  0.2368782E+01  0.2369985E+01  0.2371102E+01  0.2372130E+01  0.2373070E+01  0.2373918E+01  0.2374673E+01  0.2375327E+01  0.2375865E+01  0.2376266E+01  0.2376494E+01  0.2376503E+01  0.2376237E+01  0.2375631E+01  0.2374621E+01  0.2373146E+01  0.2371157E+01  0.2368620E+01  0.2365518E+01  0.2361852E+01  0.2357633E+01  0.2352880E+01  0.2347619E+01  0.2341874E+01  0.2335669E+01  0.2329025E+01  0.2321960E+01  0.2314491E+01  0.2306629E+01  0.2298387E+01  0.2289773E+01  0.2280796E+01  0.2271466E+01  0.2261791E+01  0.2251783E+01  0.2241455E+01  0.2230820E+01  0.2219897E+01  0.2208708E+01  0.2197275E+01  0.2185629E+01  0.2173800E+01  0.2161826E+01  0.2149747E+01  0.2137607E+01  0.2125451E+01  0.2113330E+01  0.2101291E+01  0.2089380E+01  0.2077633E+01  0.2066068E+01  0.2054661E+01  0.2043325E+01  0.2031853E+01  0.2019850E+01  0.2006625E+01  0.1991071E+01  0.1971524E+01  0.1945678E+01  0.1910596E+01  0.1862938E+01  0.1799439E+01  0.1717592E+01  0.1616268E+01  0.1495858E+01  0.1357514E+01  0.1201076E+01
   0.2490871E+01  0.2490871E+01  0.3247832E+01  0.3491399E+01  0.3552863E+01  0.3563602E+01  0.3559870E+01  0.3549387E+01  0.3534192E+01  0.3515815E+01  0.3495524E+01  0.3474080E+01  0.3451826E+01  0.3428870E+01  0.3405229E+01  0.3380885E+01  0.3355813E+01  0.3329982E+01  0.3303363E+01  0.3275923E+01  0.3247627E+01  0.3218442E+01  0.3188330E+01  0.3157252E+01  0.3125170E+01  0.3092041E+01  0.3057820E+01  0.3022463E+01  0.2985922E+01  0.2948147E+01  0.2909089E+01  0.2868697E+01  0.2826922E+01  0.2783720E+01  0.2739054E+01  0.2692902E+01  0.2645272E+01  0.2596233E+01  0.2546018E+01  0.2495335E+01  0.2446196E+01  0.2403549E+01  0.2376415E+01  0.2373403E+01  0.2391294E+01  0.2414172E+01  0.2429019E+01  0.2433164E+01  0.2429409E+01  0.2421255E+01  0.2411379E+01  0.2401545E+01  0.2392805E+01  0.2385683E+01  0.2380333E+01  0.2376662E+01  0.2374436E+01  0.2373359E+01  0.2373127E+01  0.2373463E+01  0.2374133E+01  0.2374948E+01  0.2375770E+01  0.2376500E+01  0.2377073E+01  0.2377452E+01  0.2377619E+01  0.2377573E+01  0.2377321E+01  0.2376878E+01  0.2376264E+01  0.2375500E+01  0.2374607E+01  0.2373608E+01  0.2372524E+01  0.2371374E+01  0.2370177E+01  0.2368949E+01  0.2367706E+01  0.2366462E+01  0.2365228E+01  0.2364015E+01  0.2362834E+01  0.2361693E+01  0.2360599E+01  0.2359560E+01  0.2358581E+01  0.2357667E+01  0.2356823E+01  0.2356053E+01  0.2355361E+01  0.2354749E+01  0.2354220E+01  0.2353776E+01  0.2353420E+01  0.2353152E+01  0.2352975E+01  0.2352888E+01  0.2352894E+01  0.2352992E+01  0.2353182E+01  0.2353465E+01  0.2353841E+01  0.2354309E+01  0.2354869E+01  0.2355519E+01  0.2356259E+01  0.2357088E+01  0.2358004E+01  0.2359005E+01  0.2360090E+01  0.2361256E+01  0.2362502E+01  0.2363824E+01  0.2365219E+01  0.2366684E+01  0.2368215E+01  0.2369809E+01  0.2371460E+01  0.2373163E+01  0.2374914E+01  0.2376706E+01  0.2378531E+01  0.2380384E+01  0.2382256E+01  0.2384138E+01  0.2386023E+01  0.2387900E+01  0.2389760E+01  0.2391595E+01  0.2393395E+01  0.2395153E+01  0.2396862E+01  0.2398515E+01  0.2400111E+01  0.2401648E+01  0.2403125E+01  0.2404545E+01  0.2405908E+01  0.2407215E+01  0.2408460E+01  0.2409631E+01  0.2410707E+01  0.2411652E+01  0.2412420E+01  0.2412953E+01  0.2413185E+01  0.2413049E+01  0.2412481E+01  0.2411428E+01  0.2409855E+01  0.2407742E+01  0.2405085E+01  0.2401894E+01  0.2398185E+01  0.2393979E+01  0.2389300E+01  0.2384166E+01  0.2378595E+01  0.2372602E+01  0.2366198E+01  0.2359391E+01  0.2352186E+01  0.2344588E+01  0.2336597E+01  0.2328218E+01  0.2319450E+01  0.2310298E+01  0.2300765E+01  0.2290857E+01  0.2280583E+01  0.2269955E+01  0.2258989E+01  0.2247703E+01  0.2236121E+01  0.2224274E+01  0.2212192E+01  0.2199915E+01  0.2187484E+01  0.2174944E+01  0.2162338E+01  0.2149709E+01  0.2137085E+01  0.2124468E+01  0.2111813E+01  0.2098988E+01  0.2085712E+01  0.2071477E+01  0.2055428E+01  0.2036234E+01  0.2011965E+01  0.1980030E+01  0.1937257E+01  0.1880213E+01  0.1805779E+01  0.1711881E+01  0.1598041E+01  0.1465281E+01  0.1315074E+01  0.1147471E+01
   0.2467699E+01  0.2467699E+01  0.3226083E+01  0.3473295E+01  0.3531711E+01  0.3536119E+01  0.3528071E+01  0.3516916E+01  0.3503257E+01  0.3486742E+01  0.3467694E+01  0.3446795E+01  0.3424632E+01  0.3401546E+01  0.3377681E+01  0.3353075E+01  0.3327719E+01  0.3301590E+01  0.3274658E+01  0.3246890E+01  0.3218250E+01  0.3188704E+01  0.3158214E+01  0.3126740E+01  0.3094243E+01  0.3060678E+01  0.3026002E+01  0.2990168E+01  0.2953130E+01  0.2914839E+01  0.2875246E+01  0.2834305E+01  0.2791971E+01  0.2748209E+01  0.2702996E+01  0.2656335E+01  0.2608275E+01  0.2558983E+01  0.2508934E+01  0.2459466E+01  0.2414080E+01  0.2380390E+01  0.2369698E+01  0.2387792E+01  0.2422979E+01  0.2454551E+01  0.2471820E+01  0.2475726E+01  0.2470980E+01  0.2461761E+01  0.2450924E+01  0.2440248E+01  0.2430748E+01  0.2422908E+01  0.2416845E+01  0.2412448E+01  0.2409473E+01  0.2407629E+01  0.2406619E+01  0.2406178E+01  0.2406082E+01  0.2406155E+01  0.2406265E+01  0.2406318E+01  0.2406253E+01  0.2406035E+01  0.2405647E+01  0.2405085E+01  0.2404357E+01  0.2403475E+01  0.2402457E+01  0.2401321E+01  0.2400087E+01  0.2398774E+01  0.2397402E+01  0.2395989E+01  0.2394550E+01  0.2393101E+01  0.2391655E+01  0.2390225E+01  0.2388821E+01  0.2387454E+01  0.2386131E+01  0.2384862E+01  0.2383652E+01  0.2382508E+01  0.2381434E+01  0.2380436E+01  0.2379517E+01  0.2378681E+01  0.2377931E+01  0.2377270E+01  0.2376700E+01  0.2376222E+01  0.2375840E+01  0.2375553E+01  0.2375364E+01  0.2375273E+01  0.2375280E+01  0.2375387E+01  0.2375593E+01  0.2375898E+01  0.2376302E+01  0.2376805E+01  0.2377407E+01  0.2378106E+01  0.2378901E+01  0.2379792E+01  0.2380777E+01  0.2381854E+01  0.2383022E+01  0.2384279E+01  0.2385622E+01  0.2387049E+01  0.2388558E+01  0.2390144E+01  0.2391805E+01  0.2393536E+01  0.2395334E+01  0.2397193E+01  0.2399108E+01  0.2401073E+01  0.2403082E+01  0.2405128E+01  0.2407204E+01  0.2409301E+01  0.2411411E+01  0.2413526E+01  0.2415637E+01  0.2417736E+01  0.2419815E+01  0.2421867E+01  0.2423887E+01  0.2425872E+01  0.2427820E+01  0.2429732E+01  0.2431611E+01  0.2433461E+01  0.2435286E+01  0.2437086E+01  0.2438860E+01  0.2440596E+01  0.2442274E+01  0.2443859E+01  0.2445304E+01  0.2446551E+01  0.2447531E+01  0.2448176E+01  0.2448420E+01  0.2448210E+01  0.2447507E+01  0.2446292E+01  0.2444559E+01  0.2442317E+01  0.2439582E+01  0.2436375E+01  0.2432716E+01  0.2428625E+01  0.2424117E+01  0.2419206E+01  0.2413899E+01  0.2408202E+01  0.2402117E+01  0.2395645E+01  0.2388783E+01  0.2381528E+01  0.2373876E+01  0.2365823E+01  0.2357365E+01  0.2348501E+01  0.2339230E+01  0.2329554E+01  0.2319478E+01  0.2309011E+01  0.2298167E+01  0.2286962E+01  0.2275419E+01  0.2263566E+01  0.2251435E+01  0.2239059E+01  0.2226473E+01  0.2213706E+01  0.2200772E+01  0.2187651E+01  0.2174262E+01  0.2160415E+01  0.2145744E+01  0.2129611E+01  0.2110982E+01  0.2088294E+01  0.2059345E+01  0.2021269E+01  0.1970680E+01  0.1904091E+01  0.1818587E+01  0.1712603E+01  0.1586369E+01  0.1441539E+01  0.1279879E+01  0.1101710E+01
   0.2442891E+01  0.2442891E+01  0.3200245E+01  0.3451923E+01  0.3511535E+01  0.3512879E+01  0.3500208E+01  0.3485822E+01  0.3471329E+01  0.3455646E+01  0.3437902E+01  0.3418014E+01  0.3396365E+01  0.3373398E+01  0.3349420E+01  0.3324588E+01  0.3298954E+01  0.3272520E+01  0.3245264E+01  0.3217154E+01  0.3188157E+01  0.3158236E+01  0.3127353E+01  0.3095467E+01  0.3062538E+01  0.3028521E+01  0.2993373E+01  0.2957047E+01  0.2919497E+01  0.2880675E+01  0.2840536E+01  0.2799037E+01  0.2756144E+01  0.2711831E+01  0.2666097E+01  0.2618977E+01  0.2570590E+01  0.2521254E+01  0.2471836E+01  0.2424647E+01  0.2385264E+01  0.2364277E+01  0.2373677E+01  0.2412829E+01  0.2460985E+01  0.2496382E+01  0.2512990E+01  0.2515167E+01  0.2508827E+01  0.2498370E+01  0.2486598E+01  0.2475192E+01  0.2465077E+01  0.2456667E+01  0.2450035E+01  0.2445043E+01  0.2441441E+01  0.2438941E+01  0.2437258E+01  0.2436137E+01  0.2435368E+01  0.2434784E+01  0.2434262E+01  0.2433714E+01  0.2433083E+01  0.2432335E+01  0.2431452E+01  0.2430431E+01  0.2429278E+01  0.2428005E+01  0.2426625E+01  0.2425157E+01  0.2423617E+01  0.2422024E+01  0.2420394E+01  0.2418744E+01  0.2417087E+01  0.2415439E+01  0.2413810E+01  0.2412212E+01  0.2410656E+01  0.2409149E+01  0.2407699E+01  0.2406313E+01  0.2404998E+01  0.2403758E+01  0.2402599E+01  0.2401524E+01  0.2400537E+01  0.2399641E+01  0.2398839E+01  0.2398134E+01  0.2397526E+01  0.2397019E+01  0.2396613E+01  0.2396309E+01  0.2396110E+01  0.2396014E+01  0.2396024E+01  0.2396138E+01  0.2396359E+01  0.2396684E+01  0.2397115E+01  0.2397651E+01  0.2398291E+01  0.2399035E+01  0.2399881E+01  0.2400830E+01  0.2401878E+01  0.2403026E+01  0.2404271E+01  0.2405611E+01  0.2407044E+01  0.2408569E+01  0.2410182E+01  0.2411880E+01  0.2413659E+01  0.2415517E+01  0.2417450E+01  0.2419451E+01  0.2421517E+01  0.2423641E+01  0.2425818E+01  0.2428041E+01  0.2430303E+01  0.2432596E+01  0.2434911E+01  0.2437243E+01  0.2439581E+01  0.2441919E+01  0.2444250E+01  0.2446568E+01  0.2448870E+01  0.2451153E+01  0.2453419E+01  0.2455669E+01  0.2457909E+01  0.2460144E+01  0.2462381E+01  0.2464623E+01  0.2466869E+01  0.2469109E+01  0.2471322E+01  0.2473475E+01  0.2475519E+01  0.2477395E+01  0.2479033E+01  0.2480364E+01  0.2481320E+01  0.2481848E+01  0.2481908E+01  0.2481480E+01  0.2480560E+01  0.2479157E+01  0.2477286E+01  0.2474971E+01  0.2472231E+01  0.2469087E+01  0.2465554E+01  0.2461647E+01  0.2457372E+01  0.2452735E+01  0.2447737E+01  0.2442378E+01  0.2436652E+01  0.2430555E+01  0.2424078E+01  0.2417215E+01  0.2409955E+01  0.2402293E+01  0.2394219E+01  0.2385730E+01  0.2376820E+01  0.2367489E+01  0.2357739E+01  0.2347576E+01  0.2337011E+01  0.2326058E+01  0.2314735E+01  0.2303063E+01  0.2291060E+01  0.2278736E+01  0.2266083E+01  0.2253049E+01  0.2239506E+01  0.2225199E+01  0.2209662E+01  0.2192120E+01  0.2171351E+01  0.2145561E+01  0.2112274E+01  0.2068352E+01  0.2010201E+01  0.1934285E+01  0.1837923E+01  0.1720105E+01  0.1581807E+01  0.1425326E+01  0.1252709E+01  0.1064641E+01
   0.2417105E+01  0.2417105E+01  0.3171930E+01  0.3427387E+01  0.3489665E+01  0.3490724E+01  0.3475209E+01  0.3457274E+01  0.3440306E+01  0.3423838E+01  0.3406558E+01  0.3387587E+01  0.3366721E+01  0.3344182E+01  0.3320307E+01  0.3295359E+01  0.3269490E+01  0.3242759E+01  0.3215173E+01  0.3186711E+01  0.3157343E+01  0.3127032E+01  0.3095740E+01  0.3063427E+01  0.3030050E+01  0.2995565E+01  0.2959928E+01  0.2923094E+01  0.2885017E+01  0.2845653E+01  0.2804959E+01  0.2762902E+01  0.2719456E+01  0.2674615E+01  0.2628404E+01  0.2580910E+01  0.2532354E+01  0.2483301E+01  0.2435236E+01  0.2391921E+01  0.2361606E+01  0.2357555E+01  0.2389552E+01  0.2447211E+01  0.2502761E+01  0.2537655E+01  0.2551467E+01  0.2551095E+01  0.2542932E+01  0.2531250E+01  0.2518654E+01  0.2506665E+01  0.2496087E+01  0.2487254E+01  0.2480188E+01  0.2474727E+01  0.2470614E+01  0.2467567E+01  0.2465312E+01  0.2463607E+01  0.2462256E+01  0.2461101E+01  0.2460027E+01  0.2458952E+01  0.2457823E+01  0.2456606E+01  0.2455286E+01  0.2453859E+01  0.2452329E+01  0.2450707E+01  0.2449006E+01  0.2447241E+01  0.2445428E+01  0.2443583E+01  0.2441721E+01  0.2439858E+01  0.2438006E+01  0.2436177E+01  0.2434384E+01  0.2432634E+01  0.2430939E+01  0.2429305E+01  0.2427739E+01  0.2426248E+01  0.2424837E+01  0.2423511E+01  0.2422274E+01  0.2421129E+01  0.2420080E+01  0.2419130E+01  0.2418281E+01  0.2417535E+01  0.2416893E+01  0.2416359E+01  0.2415931E+01  0.2415613E+01  0.2415404E+01  0.2415306E+01  0.2415318E+01  0.2415441E+01  0.2415676E+01  0.2416021E+01  0.2416478E+01  0.2417045E+01  0.2417722E+01  0.2418508E+01  0.2419403E+01  0.2420405E+01  0.2421514E+01  0.2422728E+01  0.2424045E+01  0.2425464E+01  0.2426982E+01  0.2428598E+01  0.2430309E+01  0.2432112E+01  0.2434003E+01  0.2435980E+01  0.2438038E+01  0.2440173E+01  0.2442379E+01  0.2444652E+01  0.2446985E+01  0.2449373E+01  0.2451807E+01  0.2454281E+01  0.2456787E+01  0.2459318E+01  0.2461866E+01  0.2464424E+01  0.2466987E+01  0.2469549E+01  0.2472108E+01  0.2474664E+01  0.2477219E+01  0.2479776E+01  0.2482344E+01  0.2484929E+01  0.2487540E+01  0.2490181E+01  0.2492853E+01  0.2495545E+01  0.2498238E+01  0.2500897E+01  0.2503473E+01  0.2505906E+01  0.2508124E+01  0.2510056E+01  0.2511633E+01  0.2512802E+01  0.2513522E+01  0.2513774E+01  0.2513555E+01  0.2512873E+01  0.2511748E+01  0.2510202E+01  0.2508257E+01  0.2505936E+01  0.2503255E+01  0.2500229E+01  0.2496868E+01  0.2493177E+01  0.2489159E+01  0.2484813E+01  0.2480135E+01  0.2475120E+01  0.2469760E+01  0.2464045E+01  0.2457966E+01  0.2451511E+01  0.2444670E+01  0.2437433E+01  0.2429789E+01  0.2421732E+01  0.2413256E+01  0.2404358E+01  0.2395036E+01  0.2385294E+01  0.2375136E+01  0.2364567E+01  0.2353588E+01  0.2342187E+01  0.2330327E+01  0.2317919E+01  0.2304785E+01  0.2290594E+01  0.2274782E+01  0.2256434E+01  0.2234148E+01  0.2205900E+01  0.2168951E+01  0.2119881E+01  0.2054864E+01  0.1970289E+01  0.1863685E+01  0.1734599E+01  0.1584787E+01  0.1417209E+01  0.1234218E+01  0.1037001E+01
